ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
8,1,358,1242,927,225,904,171,915.3826815642458,197.22346368715083,3.4761704337884503,0.9901342851233224,21.349935761383176,1,0.2882447665056361,0.2876728914900083,58.0035317175013,55.97320787662612,4.242640687119285,2.0487896349839914,2.0,8.400110455827535,8.12755483887293,0.37064160048542577,125.05382386916237,0.8564593301435407,1.8884260449558496,6.1366445841267705,0.01653315033763647,0.0005493257194757462,0.14013326535639536,0.019424734637141228,0.019424734637141228,0.017815340046753298,0.01714146531878986,0.017029069364070892,0.016205081716179848,0.01521324459463358,0.0008181180638191421,0.0008527791863662871,0.01766994781792164,915.4295251981441,197.35553566003927,0.0,915.3826815642458,197.22346368715083,920.0,198.0,0.0,1,1,-0.27767140415199787,0.12928471606124248,0.0,0.07357851652367309,0.051189837799398896,3.9745984281580604e-14,-0.27767140415199254,0.27767140415199254,-0.02747612365418406,-0.09729223066893145,0.7474536399311076,0.18081855531663704,-0.08379170533711688,-0.09702684997955568,6.59472476627343e-14,0.12098607784832649,0.3066230330590558,-0.4276091109074429,0.02361833376767386,905.0,914.6717514421273,916.0,917.0,918.0,918.8131727983645,919.4949747468306,920.1767766952967,921.5656854249493,922.2474873734153,923.0,905.681801948466,924.0,923.0,907.0707106781186,908.0,909.1414213562373,910.53033008589,911.9192388155425,913.0,913.2828427124746,172.0,194.67175144212723,197.0857864376269,199.6357864376269,202.18578643762692,204.81317279836452,207.49497474683056,210.1767766952966,212.56568542494924,215.24748737341528,217.9,174.68180194846605,220.45,223.0,177.07071067811864,179.65,182.14142135623732,184.53033008588991,186.91923881554249,189.43578643762692,192.2828427124746,59.28427124746189
8,2,696,4635,913,261,810,216,860.1609195402299,239.13793103448276,6.532954435415526,0.9972511138339373,29.768686956862464,1,0.15016181229773462,0.1530701017259422,113.61700069454778,110.30865786510141,4.123105625617661,2.0458823520067937,2.0,8.608099023635901,8.418564318181355,1.1841802610023404,239.03657992645927,0.8405797101449275,4.047714974731207,12.917525069788098,0.01734950765967369,0.001052873209118843,0.033490650271646404,0.0238193329423666,0.0238193329423666,0.0198417400722118,0.018559662456592095,0.018280308693647385,0.016647592186927795,0.015228504315018654,0.0015909403890418563,0.0015669657641093052,0.019577324390411377,860.1454833444941,239.16765219725988,0.0,860.1609195402299,239.13793103448276,843.0,229.0,0.0,2,2,-1.4876988529977098e-14,0.0,-0.1046526940904064,0.20963444312339535,-0.10498174903299673,-0.08733070561489892,-0.023898323436933544,0.09370169046522997,0.023372369890199918,-7.882583474838611e-15,9.71445146547012e-15,-0.14037451217493901,2.9976021664879227e-15,0.14037451217494057,-0.14037451217493574,0.13380635951051884,-0.12712979642423916,-0.025038477613790133,0.012516883223915976,811.0,855.1301515190165,860.1715728752538,865.212994231491,870.4727922061359,875.2958369439657,880.3372583002031,885.5606601717798,890.8343145750507,895.912132034356,900.9414213562372,815.7363961030678,905.9707106781186,911.0,820.4727922061358,825.5020815280171,830.5313708498984,835.2677669529663,840.2970562748476,845.0473088065419,850.0627416997969,217.0,238.0,240.0,242.0,243.47279220613578,246.0,248.0,249.56066017177983,251.0,252.91213203435598,254.9414213562373,219.7363961030679,256.9707106781186,259.0,222.47279220613578,224.50208152801713,226.53137084989845,229.26776695296635,231.2970562748477,234.0,236.06274169979693,117.39696961966992
8,3,745,6344,1372,361,1311,257,1341.275167785235,308.4738255033557,6.873412390548594,0.9977931736803378,30.798757455905527,1,0.11743379571248423,0.14548814230542423,122.63182454650313,118.20744477400736,4.242640687119285,2.0414806617219377,2.0,8.21372605032698,8.142589291546606,-0.5343665612387782,253.67009357883865,0.8277777777777777,4.102922128513455,14.326497384347022,0.018417639657855034,0.0008087288588285446,0.35516473525654546,0.02362096682190895,0.02362096682190895,0.01982087984789109,0.019230197831338284,0.01913481391966343,0.016189822927117348,0.015442130155861378,0.0014536978818977429,0.0012939350336777294,0.020019836723804474,1341.0460214937889,308.74518129615615,0.0,1341.275167785235,308.4738255033557,1335.0,312.0,0.0,3,4,-0.1317546203219957,-2.842170943040401e-14,-3.863576125695545e-14,3.863576125695545e-14,-4.884981308350689e-15,4.884981308350689e-15,-4.884981308350689e-15,0.1268180052288188,-0.03812884229752633,-0.03918308632715917,-0.3041314062265228,0.07990157323524705,-0.027367439208215938,-0.025798518456827235,0.10579567679496815,-0.027837303660550816,-0.10469398870458124,0.2585726255507399,-0.12681800522875575,1370.0,1345.1593561672196,1342.1635823698482,1339.167808572477,1336.172034775106,1333.176260977735,1330.1804871803638,1327.1847133829926,1324.1889395856215,1320.486059007064,1317.0,1367.0042262026288,1313.6845447650273,1312.0,1364.7155591864444,1362.0,1359.4311183728887,1357.0,1354.0,1351.1509037619617,1348.862236745777,258.0,303.84064383278053,308.8364176301517,313.8321914275228,318.82796522489394,323.82373902226504,328.8195128196362,333.8152866170073,338.81106041437846,343.51394099293617,348.3066320070216,262.9957737973711,353.26182093989087,359.0,268.2844408135557,273.3962833031478,278.5688816271114,283.79854335937074,288.7925666062957,293.84909623803827,299.1377632542228,124.73327868088396
8,4,547,1305,768,336,681,321,723.4515539305302,326.2321755027422,5.037527461037557,0.995270121939245,26.390567083147985,1,0.4191570881226054,0.19851008411059548,90.00560867677457,86.46964785403026,4.0,2.097967699286724,2.0,9.58238460361173,8.74370295456343,-1.4701828713560057,186.08326112068522,0.771509167842031,3.6400244422256947,11.237933997064829,0.019714657217264175,0.00078583974391222,0.3362429408674686,0.02687113732099533,0.02687113732099533,0.02116293280363776,0.02054466909883881,0.020439459942281246,0.01770046539604664,0.01750209741294384,0.0014274066026070018,0.0011988615513024443,0.021255817264318466,723.7870187683008,326.20931379014763,0.0,723.4515539305302,326.2321755027422,714.0,322.0,0.0,4,6,-0.22445626387266104,-0.23485947756495973,0.31359779545825095,-0.3907767976688934,0.31203847977560173,-0.2348594775649535,-1.2434497875801753e-14,6.217248937900877e-15,0.0,-0.2213062786903799,0.18962229554590992,0.06659712376147908,-0.23085093879673302,0.20937839834993532,-0.29038727457194646,0.23485947756496595,0.0,0.0,0.0,766.0,727.9721825406949,723.3786796564403,719.199390334559,715.3071067811866,711.2550252531694,706.661522368915,702.4822330470336,698.3029437251523,694.123654403271,689.9443650813896,761.8207106781186,686.1267766952967,682.0,758.0393398282201,753.6196699141101,749.7857864376268,745.9319805153394,741.7526911934582,737.1591883092036,732.5656854249493,325.0,325.0,325.0,326.0,325.6928932188134,327.0,327.0,328.0,329.0,330.0,331.0,324.0,332.87322330470334,334.0,323.9606601717798,323.6196699141101,324.21421356237306,324.0,325.0,325.0,325.0,91.87005768508878
8,5,926,11742,957,480,854,366,904.2278617710583,422.3768898488121,8.484647289072834,0.9984575620255131,34.3368580162012,1,0.07886220405382388,0.117859937594327,156.70019499098672,150.89400253157845,4.242640687119285,2.0267193246124218,2.0,9.631480815332385,8.7000321297077,-0.6802193012174476,314.2152954766495,0.7031131359149583,6.481849431991577,22.999466061592102,0.02244602143764496,0.002182040363550186,2.293790724268157,0.035690851509571075,0.035690851509571075,0.026784501785089163,0.02483743635161134,0.024628061801195145,0.019546806812286377,0.018692301586270332,0.003370561832385762,0.0030604306765154607,0.026787213049829006,902.7251003477209,424.1098595517404,0.0,904.2278617710583,422.3768898488121,872.0,459.0,0.0,5,7,-0.19245160747227263,-0.09907187688783736,0.09907187688782582,2.3092638912203256e-14,-0.19210754810087938,0.17241944993900526,0.019688098161867007,0.0933797305844144,-0.09337973058442595,0.28583133805668837,-8.43769498715119e-15,5.329070518200751e-15,1.509903313490213e-14,-1.021405182655144e-14,-0.18637095976614004,0.09299122918171632,-6.661338147750939e-15,-0.09907187688782582,0.09907187688783736,955.0,908.9853553390593,904.1464466094067,900.0146446609406,895.175735931288,890.3368272016353,886.8757359312879,882.4874368670764,877.6485281374238,872.1025126265846,867.2636038969321,948.8681980515339,861.131801948466,855.0,943.3221825406948,937.7761670298557,932.2301515190165,927.0983495705505,922.7949747468306,917.9560660171779,913.1171572875254,367.0,417.01464466094075,422.85355339059333,428.9853553390594,434.824264068712,440.6631727983646,447.0,452.5125631329237,458.3514718625762,463.8974873734154,469.73639610306793,371.13180194846603,473.86819805153397,478.0,376.67781745930523,382.2238329701444,387.76984848098346,392.90165042944955,399.2050252531694,405.04393398282207,410.88284271247466,156.86500705120554
8,6,551,3318,1159,820,1117,741,1137.874773139746,779.7931034482758,5.243996130383131,0.9960280699591856,26.486883341553696,1,0.16606389391199516,0.19069426733671888,90.19561877984843,87.20665112249179,4.242640687119285,2.0389628186746034,2.0,8.440427359987165,8.030998777874714,0.48894839562896947,190.5512985522207,0.8516228748068007,5.615762589499354,18.473670637235045,0.029182879254221916,0.004348821006715298,1.3691105234689427,0.048477914184331894,0.048477914184331894,0.035769188468148756,0.03352753291694201,0.03324177861213684,0.0236057061702013,0.020126650109887123,0.0060808830676156835,0.005728033147718567,0.03774700686335564,1138.578486163797,780.9675188795668,0.0,1137.874773139746,779.7931034482758,1142.0,795.0,0.0,6,14,-0.19106060872266606,-1.2656542480726785e-14,-0.024561348523606696,0.04923939714306824,0.03628992479426918,-0.018162487669455496,0.04153671040478568,-0.11097582042983456,-0.09619793619833239,0.37646670645319935,-0.25363514597408066,-0.031503446873373475,-0.08145504480659338,0.1242605305508202,-0.1764176459143445,0.05722598696388892,0.07638617320622876,1.2656542480726785e-14,0.0,1118.0,1136.0,1138.0,1140.0,1142.0973665961012,1144.0,1145.7600409715246,1147.5913781592362,1149.3470177871866,1151.5059884368648,1154.0,1119.1242304065252,1155.0,1157.0,1121.0,1123.0,1125.325348750847,1127.156685938559,1129.6951299074572,1132.0,1134.0,742.0,775.8532728705461,779.6147476339402,783.3762223973341,787.097366596101,790.8991719241222,794.7600409715246,798.5913781592365,802.6940355743731,806.5059884368646,810.0628369108389,746.1242304065253,814.2385252366059,818.0,749.9371630891611,753.6986378525551,757.3253487508471,761.1566859385589,764.6951299074572,768.3303233437581,772.091798107152,91.79803776280404
8,7,498,1617,1117,740,1096,663,1105.6465863453816,700.8333333333334,4.630303978980893,0.9949651442520412,25.180812005932435,1,0.3079777365491651,0.2159685421388025,81.07078740927734,77.6659513557904,4.0,2.0808840006909697,2.0,8.137414001468755,8.12504104128793,0.21734770858138175,170.22539674441617,0.8231404958677686,4.970748463645577,16.59145502001047,0.028580148704349995,0.004913408309221268,2.114163296838959,0.04406805709004402,0.045502401888370514,0.032702292523984065,0.03331617473897685,0.034042876213788986,0.019409475848078728,0.016342412680387497,0.00641478846058355,0.006093533035087587,0.03816281259059906,1105.2953644873,698.7485480561149,0.0,1105.6465863453816,700.8333333333334,1097.0,670.0,0.0,7,14,-0.4295846831520982,-0.2593937992453885,0.0,0.0,0.2593937992453885,-0.2593937992453885,-0.06685723039515379,0.11164086299823639,-0.3018069978980573,0.2570233652949747,0.0,-0.28133572452266353,0.23772895794835947,-0.04559614876436724,0.011395271842261856,0.2328312158510144,-0.24422648769327626,-7.549516567451064e-15,0.2593937992453885,1099.0,1105.0,1105.0,1106.0,1107.0,1108.0,1108.0,1109.0,1110.2411688792274,1111.077323268827,1113.0,1098.0,1114.0,1115.0,1098.6205844396136,1100.1155524173828,1101.0,1102.0,1102.9488021415175,1103.0,1104.0,664.0,696.9630530903678,701.1455539683777,704.9138412840146,708.6821285996514,712.4504159152882,715.804489668552,719.5727769841889,723.2411688792274,727.0773232688273,730.4634253687263,667.7682873156368,734.2317126843632,738.0,671.3794155603863,674.4622096695308,678.5358300745565,682.3041173901935,686.0511978584825,689.426478459094,693.194765774731,83.65001756019882
8,8,933,3969,1643,830,1616,683,1629.4769560557343,755.4941050375133,8.384784816267139,0.9983457172787396,34.46639660942099,1,0.23507180650037793,0.1192636450323593,152.18970862127577,147.648230602334,4.123105625617661,2.105004205087434,2.0,9.298079107694061,8.750350804971383,0.18310698697768008,313.5391052434009,0.7369668246445498,7.303852938115597,21.690776040777564,0.02129015000537038,0.001930265687406063,0.13236662705551017,0.034012358635663986,0.034012358635663986,0.025013194993546563,0.02324842019375945,0.022995345294475555,0.01895170472562313,0.01754787564277649,0.0023545724044551504,0.0025017106218810647,0.02520790509879589,1629.4618541593015,755.6256073442695,0.0,1629.4769560557343,755.4941050375133,1634.0,758.0,0.0,8,15,-0.0453162374708842,0.24040720890962253,-0.06979563081111873,-0.03680778086245695,0.12585012278021113,-2.4424906541753444e-15,0.0,-0.006852708757299597,0.03235805151194726,0.12259055811414465,0.0,0.02913074319001785,1.9984014443252818e-15,0.11022089032870475,-0.08675542481839082,-0.08866173525433019,-0.03274159419500022,0.08568451550250988,-0.2634906597871265,1618.0,1627.0887301627793,1630.0,1631.2544155877285,1633.0,1635.0,1636.0,1637.0,1638.0,1639.1656854249495,1640.0,1618.7899494936612,1640.0,1640.0,1620.0,1621.0,1622.0,1622.1715728752538,1623.0,1624.3698484809834,1626.0,684.0,750.0887301627791,756.8284271247462,764.2544155877284,771.4769552621701,778.5941125496954,785.2970562748478,792.0000000000001,798.7029437251524,806.1656854249493,812.9372583002031,690.7899494936611,820.0544155877285,828.0,698.2343145750508,705.7656854249492,713.2970562748477,721.1715728752538,728.7740115370177,735.6301515190165,742.5941125496954,158.91168824543144
8,9,430,2419,196,989,155,930,172.75116279069766,957.7790697674419,4.200203681888701,0.9934212884497045,23.398568422792877,1,0.1777594047126912,0.23808369206284088,71.61263500671765,69.33974329343886,4.242640687119285,2.014360051222107,2.0,8.320502943378436,8.200864237480243,-0.5825373453455926,150.65180361560903,0.83984375,2.407110719010234,8.0697032622993,0.017959868535399437,0.0007782094180583954,0.009961728917464226,0.022980086505413055,0.022980086505413055,0.019893477016613502,0.018766751772789067,0.01876859739422798,0.01760891079902649,0.0156404972076416,0.0010402217544808016,0.0012580186871684244,0.019516289234161377,172.75889670709276,957.7853485077788,0.0,172.75116279069766,957.7790697674419,170.0,954.0,0.0,9,23,5.773159728050814e-15,-0.39724881375592314,0.3586066923470421,-0.24205289590831525,0.12453711256581279,-0.32290567489961153,0.313900201311027,-0.029980737332502283,-0.27156057419208857,0.045945383848227994,0.20861385937706833,-2.7977620220553945e-14,-0.21214544663924428,0.21214544663928914,-0.13627651836048527,-0.019881386390931954,-0.19219400328938407,0.1362064614014864,0.21214544663928114,194.0,174.7788876392973,172.25037138744887,171.0,168.60755244612523,167.0,165.0,164.0,162.0290213446644,160.03923487602202,159.0,191.47148374815163,157.82140947066182,156.0,188.94296749630323,186.41445124445485,184.593041773793,182.06452552194463,180.0,178.0,176.60029710995912,931.0,955.2211123607027,957.7496286125512,960.8075698019113,963.3924475538747,966.3024395045085,969.049874355807,972.2115227694787,974.9709786553357,977.941147685967,981.0909167350297,933.5285162518484,984.1785905293382,987.0,936.0570325036967,938.5855487555452,941.406958226207,943.9354744780553,946.6561819830454,949.4036168343439,952.3997028900408,71.51723952089537
8,10,491,1027,550,1030,537,951,542.5071283095723,990.1894093686354,4.58433969464026,0.9949985444363469,25.003212122944625,1,0.4780915287244401,0.21813392257322053,81.81101318399735,78.31347265956222,4.0,2.086693317878521,2.0,8.752174962387233,8.172054796455683,0.10508734955370061,168.18376618407356,0.80623973727422,4.659327095374465,13.123476047068834,0.02381170354783535,0.0024643316864967346,0.32206715479183634,0.03772030398249626,0.03772030398249626,0.029489411996040917,0.026728057122339784,0.025909818708896637,0.021011672914028168,0.018585488200187683,0.003757978141572545,0.0037549714570802857,0.02956053987145424,542.4721660568905,989.869245515143,0.0,542.5071283095723,990.1894093686354,548.0,1008.0,0.0,10,26,-0.18268375475437915,0.0,0.0,-0.2562171647120901,0.0,7.327471962526033e-15,-7.327471962526033e-15,0.161221337187345,0.1934942195155409,-0.3471734141937888,0.24867502220299298,-0.1143036944927327,0.1403129258363609,-0.06459092876104555,-0.2562171647120828,0.2562171647120828,0.0,-0.2562171647120901,0.2562171647120901,541.0,542.0,542.0,542.0,542.0,543.0,544.0,545.0,546.0,546.3878679656441,546.0343145750508,540.1292893218814,547.0,547.0,540.0,540.2665476220843,540.0,540.0,541.0,541.0,541.0,952.0,986.3544155877283,990.5857864376269,994.8171572875253,999.0485281374239,1002.8656854249492,1006.6828427124746,1010.5,1014.3171572875253,1018.3878679656441,1021.9656854249492,955.8707106781187,1025.7686291501016,1030.0,959.2201010126777,962.7334523779157,966.8544155877283,971.0857864376269,974.9029437251523,978.3058874503045,982.537258300203,84.6274169979695
