ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
17,1,633,3162,1130,172,1028,141,1079.823064770932,155.3870458135861,5.799374607993403,0.9972103549586017,28.38944578214513,1,0.20018975332068312,0.17243238583375498,105.3612988628881,105.08092119885512,4.0,2.052447320492016,2.0,7.518604376126322,7.864434390106084,-1.3190483029840347,214.78174593052023,0.8178294573643411,3.244678429327905,9.87504394352436,0.013710231520235538,0.0016708625480532646,0.3194628581197128,0.026382848620414734,0.026382848620414734,0.016639376560655925,0.015600385376815736,0.015434500761330128,0.011017014272511005,0.011017014272511005,0.002926634842182793,0.0024609488778548913,0.017071031033992767,1080.1389870455969,155.43447612128668,0.0,1079.823064770932,155.3870458135861,1086.0,157.0,0.0,1,1,0.17703845982438393,2.6645352591003757e-14,-2.6645352591003757e-14,1.5987211554602254e-14,-5.329070518200751e-15,0.0,-5.329070518200751e-15,1.0658141036401503e-14,0.0,-2.1316282072803006e-14,-0.14132127613888024,-0.1115371423072169,0.06225535668088478,0.0452430667542405,-1.5987211554602254e-14,1.5987211554602254e-14,-1.0658141036401503e-14,1.0658141036401503e-14,-1.5987211554602254e-14,1128.0,1083.7102549124606,1078.6120498671667,1073.5138448218722,1068.4156397765782,1063.317434731284,1058.2192296859898,1053.1210246406956,1048.0228195954014,1042.9246145501072,1037.826409504813,1123.5656916239916,1032.728204459519,1028.0,1118.8000087667697,1113.991753372846,1109.2012801389315,1104.1030750936372,1099.0048700483433,1093.906665003049,1088.8084599577548,142.0,154.98883715656495,156.29447503401835,157.6001129114717,158.9057507889251,160.21138866637847,161.51702654383186,162.82266442128525,164.12830229873867,165.43394017619204,166.7395780536454,144.0,168.04521593109882,170.0,145.19999123323038,147.0,148.46064776929805,149.7662856467514,151.0719235242048,152.37756140165817,153.6831992791116,105.25471001509418
17,2,703,2599,1110,165,997,142,1052.348506401138,153.5448079658606,6.687129398602921,0.9977563522203892,29.918011296689148,1,0.27048864948056944,0.14954099739851312,116.57624510868212,113.77170122662314,4.123105625617661,2.065360062592917,2.0,8.188916621731215,7.804744004880627,-1.3774597984989305,243.0538238691624,0.843937575030012,4.664896641857922,13.67872135899961,0.01528572547249496,0.0031891362741589546,2.051280253385835,0.03532463684678078,0.03688105568289757,0.020825431436865723,0.019457640624466015,0.01764705963432789,0.012405584566295147,0.0119935916736722,0.005579648218233732,0.005417575517190129,0.023193713277578354,1050.298119804596,153.60535119546986,0.0,1052.348506401138,153.5448079658606,1030.0,156.0,0.0,2,1,0.14771530107482755,0.0,0.0,7.105427357601002e-15,-1.199040866595169e-14,1.687538997430238e-14,-1.5987211554602254e-14,2.6645352591003757e-15,1.3322676295501878e-15,3.552713678800501e-15,0.2280959681136867,-7.105427357601002e-15,-4.884981308350689e-15,1.199040866595169e-14,-7.105427357601002e-15,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,1108.0,1058.5390570747086,1053.0,1047.4609429252914,1041.9218858505828,1036.382828775874,1030.8437717011655,1025.3047146264566,1019.7656575517482,1014.2266004770395,1008.6875434023309,1102.851513672378,1003.1484863276222,998.0,1097.312456597669,1091.7733995229605,1086.234342448252,1080.6952853735431,1075.1562282988345,1069.617171224126,1064.0781141494172,143.0,152.97424868986877,154.0,155.02575131013123,156.05150262026245,157.07725393039368,158.10300524052494,159.12875655065614,160.15450786078736,161.18025917091862,162.20601048104984,144.76823820881893,163.23176179118107,163.0,145.79398951895016,146.81974082908138,147.84549213921264,148.87124344934386,149.8969947594751,150.92274606960632,151.94849737973755,112.66466886671404
17,3,551,940,1038,175,944,165,987.9745916515426,169.00181488203268,4.973002911493292,0.9960715590529309,26.486883341553696,1,0.5861702127659575,0.20108574593609482,91.57183560068826,93.08598175880189,4.0,2.100391986506298,2.0,7.753119354718254,8.108865329872916,-1.5215383691530282,185.56244584051393,0.8335854765506808,3.309315647929907,9.758205596357584,0.015789272263646126,0.0018310826271772385,0.6124975479103367,0.02673380635678768,0.02673380635678768,0.018591660943426444,0.0177099920079085,0.01750209741294384,0.012481880374252796,0.012161440216004848,0.0028694791080121685,0.0026326408418744836,0.019443808123469353,987.3688999627501,169.0928688458337,0.0,987.9745916515426,169.00181488203268,1026.0,170.0,0.0,3,1,0.21883629017693262,0.2329364300397564,-0.3224583842592168,0.21883629017692727,0.0,0.0,0.0,0.0,0.0,0.0,0.25034673972911975,-0.21883629017693798,0.06914939304776588,0.0864624903743542,0.0632244067548179,-0.05961360882060169,-0.10952295842871351,0.16136403659955403,-0.12154180530770572,945.0,985.0380465325175,988.5104076400856,993.2182720163547,997.7147186257616,1002.6253787975411,1007.536038969321,1012.4466991411009,1017.3573593128808,1022.2680194846606,1027.1786796564404,949.4964466094068,1032.08933982822,1036.0,953.5786796564404,958.0751262658471,962.6970562748477,967.4822330470336,971.5644660940673,975.7501785668734,980.1431457505076,173.0,168.96195346748254,168.51040764008565,169.0,168.0,168.0,168.0,168.0,168.0,168.0,168.0,172.0,168.0,169.0,172.0,171.0,170.3029437251523,170.0,170.0,169.7501785668734,169.0,98.21320343559641
17,4,580,3268,1210,141,1124,103,1166.355172413793,122.54827586206896,5.569638673336851,0.9959309692243878,27.17496892263898,1,0.17747858017135862,0.17954486074424028,94.50171046708907,90.82400563727631,4.123105625617661,2.043520676549244,2.0,9.426533226457751,8.516436546236479,-1.1315227682371007,201.48023074035524,0.7503234152652005,2.7240711273625493,9.511284115724266,0.014572366140782833,0.0017395280301570892,1.2483899680103645,0.021408407017588615,0.022964827716350555,0.016023947808014995,0.016398765716765976,0.016525520011782646,0.011306934989988804,0.011047531850636005,0.002381880835061959,0.00220868336410251,0.018036164343357086,1165.2067888297336,123.03786002857312,0.0,1166.355172413793,122.54827586206896,1156.0,126.0,0.0,4,1,-0.14296484164139756,-2.2648549702353193e-14,-0.13952060140242928,0.38489848656827697,-0.17982537242420493,-0.065552512741617,0.0,-2.842170943040401e-14,0.1698005199737973,0.2519921801390863,0.34211904496029,-0.04223447875477104,-0.13671230829185355,-0.16568947201166795,0.16568947201166795,-2.5757174171303632e-14,0.07202905110893276,-0.14330216557052156,0.07127311446161144,1208.0,1170.6733495432084,1166.6464466094067,1162.6195436756052,1158.8381205746734,1154.3858605184505,1150.245941655387,1146.2190387215853,1142.1921357877836,1138.1652328539822,1133.8454367013671,1203.2191121170545,1129.4088992018053,1125.0,1198.8043719507987,1194.5418739272045,1190.5149709934028,1186.7809612784147,1182.754058344613,1178.7271554108115,1174.5760929876997,105.0,121.32665045679167,123.35355339059326,125.38045632439486,128.0,129.0,130.7540583446131,132.78096127841468,134.80786421221626,136.83476714601787,138.15456329863292,105.69522197073634,138.35222480045132,137.0,107.0,108.45812607279558,110.48502900659716,113.2190387215853,115.24594165538689,117.27284458918848,119.0,97.32947237192049
17,5,789,3782,846,154,724,123,783.97845373891,138.46134347275031,7.271650346998285,0.9978249834355296,31.695204697178458,1,0.20861977789529348,0.13752036364245662,127.95598044611275,123.76186811776881,4.123105625617661,2.08736398003315,2.0,9.163523823046171,8.434718503050625,1.3409322329941575,268.5096679918781,0.7796442687747036,4.015701565891504,12.807477029040456,0.014435035176575184,0.0016632331535220146,0.3990918985748891,0.023315785452723503,0.023315785452723503,0.016593808123518614,0.016232543763042402,0.01587701216340065,0.011413748376071453,0.011413748376071453,0.0026001694531452547,0.0023549186137615903,0.017849240452051163,784.3724411120655,138.52496967255945,0.0,783.97845373891,138.46134347275031,790.0,138.0,0.0,5,2,0.3337809389996064,0.11186167121186774,-0.1281460700632231,-0.09308797314697803,7.466249840604178e-15,-3.0531133177191805e-15,-1.3600232051658168e-15,-2.7200464103316335e-15,2.7200464103316335e-15,8.826273045769994e-15,0.13318051853748353,-0.04242714515512863,0.039266338440365395,0.17457252382741326,-0.2074709283946743,0.14063623716823903,-0.18091190104048863,-0.0039671421930117245,0.11754492752454693,725.0,776.9773802906225,783.0654829494833,788.539847058265,794.4150475709307,800.6623536306985,806.9096596904661,813.1569657502339,819.4042718100015,825.651577869769,831.8988839295366,731.2703144653826,838.1461899893043,844.0,736.808261223405,742.6548134453685,748.4106780506729,753.7725466360866,759.6043053916085,765.1160648528974,771.0420378765593,126.0,136.97738029062253,138.73299512842382,141.0,142.591065925738,143.6723304360824,144.75359494642683,145.83485945677126,146.91612396711565,147.99738847746,149.0786529878044,125.43242138365432,150.15991749814884,152.0,126.80826122340493,128.0,129.41067805067286,131.77254663608664,133.0,135.0,136.0,126.80373172070273
17,6,766,4176,963,148,847,112,905.4177545691906,133.3289817232376,7.058019196269987,0.9951147158100427,31.229817342839755,1,0.18342911877394635,0.1416828110255748,123.51565093781667,119.36917525056458,4.123105625617661,2.0772274641812847,2.0,13.169897283451576,12.19413065207918,-1.2554855402249845,260.651803615609,0.6320132013201321,3.6771801728755236,12.64083326421678,0.014694438315927982,0.00163271464407444,0.10261817461806684,0.025955596938729286,0.025955596938729286,0.015987739882067493,0.016502393295322167,0.0160677507519722,0.012329289689660072,0.010833906009793282,0.002151054466381894,0.002497264215816013,0.018051423132419586,905.4282710221537,133.22690384130905,0.0,905.4177545691906,133.3289817232376,849.0,144.0,0.0,6,2,-6.217248937900877e-15,-0.11589495294038965,0.230401856150662,-0.11450690321026613,0.3402181116446781,-0.16343106297211962,-3.1086244689504383e-15,0.10397158661008454,0.12557498364681763,-0.22954657025690572,0.16343106297212584,-0.12756000923881006,-0.10332084198785596,0.1863816463711343,-0.062071280835156895,-0.05650643022354096,0.07111112271013775,-0.08563743306321436,0.13310402141176825,961.0,911.3926406871193,905.7426406871193,900.3584000768893,894.4426406871194,888.7926406871193,882.3142135623732,876.25,870.1857864376269,864.6717514421272,859.7142135623731,955.2474873734152,853.6500000000001,848.0,949.4949747468306,944.0353553390594,938.8142135623732,933.1642135623731,927.6564971157455,922.2784271247463,916.737258300203,113.0,134.0,136.0,138.64159992311073,140.0,142.0,142.0,143.0,144.0,144.32824855787277,144.0,114.75251262658472,145.0,145.0,116.5050252531694,118.96464466094066,122.0,124.0,126.34350288425443,129.0,131.26274169979695,129.56854249492375
17,7,558,4218,1417,256,1360,182,1387.910394265233,218.38888888888889,5.265425256573191,0.9967671310818094,26.654599339742866,1,0.13229018492176386,0.18991818348416048,94.63364409964292,90.80198235721508,4.242640687119285,2.0227840541910163,2.0,8.003236207582784,7.6033209186478645,-0.6638978437913906,192.14927829866735,0.8584615384615385,3.1286335792392492,12.398123211227357,0.02070649340748787,0.0016174577176570892,1.402587976806499,0.02706950530409813,0.027389943599700928,0.021139416075940873,0.022218858801482718,0.022888533771038055,0.013107500039041042,0.013107500039041042,0.0033232389313674515,0.0028215224442565737,0.024338139221072197,1386.945306569498,219.40666036236559,0.0,1387.910394265233,218.38888888888889,1384.0,226.0,0.0,7,3,0.2950349894068178,0.0,0.0,-3.9968028886505635e-15,-3.597122599785507e-14,3.9968028886505635e-14,0.0,0.0,-3.9968028886505635e-14,4.39648317751562e-14,-7.993605777301127e-15,-3.9968028886505635e-14,3.597122599785507e-14,7.993605777301127e-15,-7.993605777301127e-15,3.9968028886505635e-15,-4.39648317751562e-14,4.796163466380676e-14,-3.9968028886505635e-15,1415.0,1391.377939087824,1388.616308261658,1385.8546774354922,1383.0930466093264,1380.3314157831605,1377.569784956995,1374.808154130829,1372.0465233046632,1369.2848924784973,1366.5232616523317,1413.4709856971504,1363.7616308261659,1361.0,1410.7093548709845,1407.9477240448189,1405.186093218653,1402.4244623924872,1399.6628315663213,1396.9012007401554,1394.1395699139898,183.0,215.18374449889166,218.7124949989924,222.24124549909317,225.76999599919392,229.2987464992947,232.82749699939546,236.35624749949622,239.88499799959698,243.41374849969773,246.9424989997985,186.95374049808558,250.47124949989922,254.0,190.48249099818634,194.0112414982871,197.53999199838788,201.0687424984886,204.5974929985894,208.12624349869014,211.65499399879093,89.6184911990614
17,8,947,11214,1359,345,1233,256,1294.8342133051742,298.79303062302006,8.595674534383873,0.998718928358543,34.72402408800281,1,0.08444801141430355,0.1163375830482952,157.3797464850652,151.72672803431834,4.242640687119285,2.0388052096990594,2.0,8.302530930542169,7.9636362135391,-0.9780846951527307,319.8305191657993,0.8227628149435273,5.116014360450208,18.918654236011207,0.01736476644873619,0.0024109259247779846,1.9357704414827959,0.035523004829883575,0.035523004829883575,0.020301644287500826,0.01997745959452081,0.019470512866973877,0.013199053704738617,0.012054627761244774,0.003763049137733164,0.0035857335416167612,0.022220950573682785,1293.2610937867132,299.9210830077769,0.0,1294.8342133051742,298.79303062302006,1241.0,334.0,0.0,8,3,0.11615407240215747,1.6431300764452317e-14,-3.952393967665557e-14,1.687538997430238e-14,6.217248937900877e-15,1.6431300764452317e-14,-2.2648549702353193e-14,-1.0658141036401503e-14,-0.14537292459850182,0.05846373701664609,-0.021534233569429517,2.2648549702353193e-14,-3.3306690738754696e-14,1.687538997430238e-14,-6.217248937900877e-15,6.217248937900877e-15,0.0,-6.217248937900877e-15,6.217248937900877e-15,1357.0,1301.0966245184118,1294.7926883210866,1288.4887521237613,1282.1848159264364,1275.8808797291113,1269.5769435317861,1263.2730073344608,1256.9690711371356,1250.6651349398107,1245.0577769780425,1351.5281140970128,1239.7983690193255,1234.0,1345.2241778996877,1338.9202417023623,1332.6163055050374,1326.3123693077123,1320.0084331103872,1313.704496913062,1307.400560715737,257.0,295.26891698772556,299.4715411192756,303.6741652508257,307.8767893823758,312.07941351392594,316.282037645476,320.4846617770261,324.6872859085762,328.88991004012627,333.9422230219575,261.64792393532485,338.1512232355059,343.0,265.850548066875,270.05317219842505,274.2557963299751,278.4584204615252,282.6610445930753,286.86366872462537,291.06629285617544,151.52776797806158
17,9,765,1612,745,310,732,186,738.4248366013072,246.8078431372549,6.947082867196015,0.9980053806564122,31.209425687160593,1,0.47456575682382135,0.14394531044418366,127.90327261655331,123.10158406779338,4.0,2.106547054491147,2.0,8.238752889869186,8.074395100546578,0.08224404500677804,258.42640687119285,0.8010471204188482,3.8816052861511707,12.305211062543094,0.014663919806480408,0.0012664985843002796,0.06506360663186161,0.023132678121328354,0.024292362853884697,0.01577888327703728,0.01608524321901058,0.01581597700715065,0.012359808199107647,0.012359808199107647,0.0018850151028948052,0.0019436795254738498,0.01721217669546604,738.3928526249119,246.75118364412364,0.0,738.4248366013072,246.8078431372549,741.0,288.0,0.0,9,4,-0.3353130440043868,6.661338147750939e-16,0.1610994367773586,-0.18562709554982693,0.05877665434120294,0.18713895892180976,-0.15466813670776935,0.09131518861948584,0.0030644303750977375,0.0,0.16109943677735883,0.0,-0.18562709554982604,0.18562709554982604,-0.16109943677735927,6.661338147750939e-16,0.0,0.1610994367773586,-0.16109943677735927,736.0,738.0,739.0,740.0,740.0,741.0,741.7727922061357,741.4571067811866,741.9798989873224,742.0,742.0,734.0,742.0,741.0,734.0,734.0,735.0,735.0,736.0,737.0,738.0,187.0,242.79619407771256,248.94974746830582,255.1033008588991,260.8426406871193,266.16776695296636,272.2272077938642,277.45710678118655,282.9798989873224,289.53933982822014,296.10710678118653,192.73933982822018,301.8464466094067,308.0,199.30710678118652,205.87487373415289,211.2,217.76776695296635,223.92132034355961,230.0748737341529,236.2284271247462,131.35533905932732
17,10,876,5980,743,441,697,311,725.1107305936073,377.277397260274,7.844798231665516,0.9967853995930409,33.396973533360814,1,0.14648829431438126,0.12747300446345472,141.44260528169826,135.9779393872403,4.123105625617661,2.076464354833605,2.0,13.088910185458689,11.332075023329072,-0.33164198590262817,293.86500705120545,0.6016483516483516,4.6743724858388305,16.22511643730104,0.01576256938278675,0.0024109240621328354,1.2552601499094362,0.03343251720070839,0.03343251720070839,0.01804777021559394,0.01852182241701032,0.018112458288669586,0.011932555586099625,0.0117647061124444,0.0041221689500300675,0.0035201580262974913,0.02067597396671772,724.593986884771,378.4213614132651,0.0,725.1107305936073,377.277397260274,698.0,440.0,0.0,10,4,0.063746579817193,0.02425873559747327,0.07375302363726588,0.0,0.0,-0.1585906156118555,0.14001975719138038,-0.12153576288346302,0.08431554067816571,-0.015183893279107297,0.5709597808503875,0.03050793765580262,0.0,-2.220446049250313e-15,2.220446049250313e-15,0.1575591976999784,-0.0072594485629216,0.016500046124071854,0.047707266103150126,741.0,729.9183766184074,727.5355339059328,725.0,722.0,719.0,716.0,714.0,711.1171572875254,709.0,706.3514718625761,740.675735931288,703.8331370849899,698.0,740.0,739.0,738.0,737.0,736.0,733.97695526217,732.0,312.0,372.08162338159264,378.46446609406723,384.7840620433566,390.9112698372208,397.038477631085,403.16568542494923,409.70710678118655,415.8828427124746,422.3757359312881,428.6485281374239,318.67573593128805,434.8751471862576,439.0,324.66862915010154,331.6242640687119,338.5798989873223,345.53553390593277,352.49116882454314,359.02304473782993,365.5740115370178,147.39696961966996
