ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
10,1,2197,14256,826,611,727,467,778.8925807919891,536.5125170687301,5.040568854827844,0.9952660471666211,52.88957628666685,1,0.1541105499438833,0.1983903064913403,177.17577183859692,172.23530416264836,7.810249675906654,3.6858430074697326,3.605551275463989,17.687950059466846,17.219347987469142,0.5706913482576725,373.04372260139564,0.8756476683937824,8.57511256635189,51.95213265251368,0.018558785319328308,0.0050278473645448685,3.313543183165397,0.03469901531934738,0.03469901531934738,0.028969974886323954,0.023646851457675776,0.0239337757229805,0.01896696351468563,0.012878614477813244,0.0028013656203995153,0.00546179296285208,0.028744183015078306,780.7043683496111,539.2868628065119,0.0,778.8925807919891,536.5125170687301,809.0,597.0,0.0,1,15,0.08111714076916676,0.08766248414719557,0.019279434123562256,-0.0014761984824689378,-0.0354373539913988,2.3314683517128287e-14,-1.1546319456101628e-14,0.021759666866999705,0.04669832162312271,-0.06475701921029109,-0.18691168485763654,-0.0003484477305274458,0.012855487372515295,-0.025605149968512486,0.03151808127679501,0.07883426519961767,0.04338097343275138,0.013377450553896608,-0.051309353504777944,728.0,776.0,780.8489057830507,785.0,789.0,793.0115464962876,797.3014623277621,801.5913781592365,805.8812939907109,810.0,813.7540188724734,734.0,818.1074558740937,824.0,739.7011520065086,745.4052814003562,751.0,756.8135401880513,762.0,766.9337870840443,771.5619673389151,468.0,528.7905311707493,535.8489057830507,543.196323410012,550.6063263108299,558.0115464962876,565.301462327762,572.5913781592365,579.8812939907109,587.2421272525461,594.7540188724734,473.9957893384448,602.2149117481873,609.0,480.7011520065086,487.40528140035616,494.1547302290329,500.8135401880513,507.1463089059225,514.2450494453924,521.5619673389151,181.3371430062052
10,2,2195,3784,863,660,841,488,851.9389521640092,573.3421412300684,4.835123140775204,0.9946989129085564,52.86549726138668,1,0.5800739957716702,0.20681996525938992,176.18267209911696,171.0263137648707,8.0,3.782190818601433,4.0,18.772590642532425,18.116918791870113,0.04621821905524294,365.19595949289334,0.8298676748582231,10.872297275811434,54.9899445399642,0.019077591598033905,0.006134127266705036,2.6730572599749847,0.03782711550593376,0.03782711550593376,0.03179034291172934,0.025052366533013303,0.024841688573360443,0.020126650109887123,0.012512397952377796,0.0030138964023824423,0.006505897231790808,0.0312657356262207,851.9164018993348,576.0151033698429,0.0,851.9389521640092,573.3421412300684,847.0,651.0,0.0,2,16,-0.16411574949232066,0.012275578131822229,0.1160480578176073,0.0,0.0,0.05490680892448996,0.016511423363158695,0.0446298255299602,-1.5543122344752192e-15,0.07259673085279061,-0.022629200180841247,-0.03617106890769817,-1.5543122344752192e-15,1.5543122344752192e-15,-0.12419307559212944,0.12419307559212789,1.5543122344752192e-15,0.1160480578176073,-0.12832363594942953,846.0,853.0,854.0,855.0,855.0,855.0,855.0,854.5408258651366,854.0,853.0,852.0,845.3154116058104,850.408992114498,849.0,846.0,847.0,848.0,849.0,851.0,852.0,853.0,489.0,565.7086436643702,573.4586187348509,582.0370209300778,591.0296366876778,599.1938253205315,608.1864410781315,616.5408258651365,624.1006047814658,632.6790069766926,641.2574091719194,497.1075303651378,649.591007885502,658.0,505.6598282977824,514.2382304930093,522.816632688236,531.3950348834629,539.5592235163167,548.1376257115435,556.7160279067704,179.85231515199877
10,3,2375,11937,937,1019,868,846,900.5073684210527,931.4492631578947,5.40141579649133,0.9963458705109034,54.990398423233955,1,0.19896121303510095,0.18513664521986686,190.21437317012507,184.22811946062956,8.06225774829855,3.708438800000823,3.605551275463989,16.02763711123801,16.246252167186263,-0.33900601843486977,401.5046173579947,0.9127594158339739,14.250873617827892,76.34622746985406,0.024044403806328773,0.00816357508301735,0.8175935010443259,0.04570076987147331,0.04570076987147331,0.041187496005282924,0.03214577998730697,0.03320363163948059,0.02681010216474533,0.013183794915676117,0.0025210850628207557,0.008943578150935426,0.04098573327064514,900.120913184514,932.1697570739702,0.0,900.5073684210527,931.4492631578947,885.0,996.0,0.0,3,27,-0.07859851496574555,0.058443622182635435,-0.0834415059431255,0.058900645449768474,-0.0028198424309227033,-0.09729764866073687,0.15017319935574514,-0.0036179433776812875,-0.04643776488640006,0.11894773815787207,-5.329070518200751e-15,-0.0928405000224839,0.027666922158311236,-0.04651321953533549,-0.05352403218675206,0.06954133544533048,0.007235613264174212,-0.08395846995336398,0.0,935.0,903.5053609692009,900.7916308337637,897.5416484690165,895.0,892.0,889.023759114692,886.8112913643045,883.3904544476809,880.0,877.0,930.1649495210033,873.0,869.0,926.0,922.6161689065696,919.0,915.7744950733223,913.0,909.6399280212615,906.219091104638,847.0,922.4946390307991,931.2083691662363,939.8334061239335,948.7760929876998,957.3712462627362,965.976240885308,975.1887086356955,983.6095455523191,992.0429672996372,1000.6381205746735,854.8350504789967,1008.8190602873367,1017.0,862.9476658629535,871.3838310934304,879.7237588506532,888.2255049266777,896.914065400726,905.3600719787385,913.780908895362,196.75587924311355
10,4,2460,18369,641,1016,484,899,562.499593495935,956.7853658536585,5.590385543389605,0.9965460135472994,55.965786691946896,1,0.1339212804180957,0.17887853927757413,198.91039546197655,193.21490625725542,7.810249675906654,3.6782024413782026,3.605551275463989,16.526816800555164,16.517999840054625,0.9791880159073105,415.7127701597078,0.8776311095255084,11.330907192081213,67.26610234286636,0.020965896546840668,0.0062409378588199615,0.17730152401367888,0.03926146402955055,0.040177006274461746,0.034757384024789,0.027343944041815595,0.02829022705554962,0.02526894025504589,0.013443198055028915,0.002355104125134484,0.006977200822976122,0.033951323479413986,562.6302408980083,956.9052286366608,0.0,562.499593495935,956.7853658536585,633.0,1001.0,0.0,4,30,4.884981308350689e-15,1.2545520178264269e-14,0.0027273139637714605,0.08159464776875214,-0.15840070340950219,0.15840070340948575,-0.07814059600793821,0.0781405960079452,0.0706883211981989,0.004508805413838135,0.21843939154300418,-0.04295796351667591,0.011523868775802026,-0.03638998712362018,0.018287153441618464,-0.05914600472013121,-0.10252812128470046,0.05169196608316362,-1.2545520178264269e-14,485.0,554.8008621971353,562.8786796564407,570.9564971157458,579.0242640687122,586.7863961030681,595.1343145750509,602.8964466094069,610.9514718625763,618.7136038969322,625.7686291501016,492.4692388155425,633.237867965644,639.0,499.93847763108505,507.57659812842326,515.1698484809835,522.9038059222876,530.5674098192196,538.4562445840515,546.7230447378302,900.0,952.0,957.0,962.0,967.0242640687121,972.7863961030682,977.1343145750509,982.8964466094069,987.9514718625762,993.7136038969322,999.7686291501016,906.4692388155424,1006.2378679656441,1014.0,912.938477631085,919.0,925.1698484809835,931.0,937.0,942.4562445840515,947.0,202.97770542341388
10,5,2344,15132,1386,1070,1289,914,1341.2098976109214,993.3199658703072,5.226323562021956,0.9956325745391258,54.630334914397345,1,0.154903515728258,0.1913390910709556,188.1771779372943,181.27603261324978,7.810249675906654,3.7020573816368936,3.605551275463989,19.19260823155157,17.567905802656323,-0.6018301180914976,392.3574311003804,0.8288543140028288,12.305485652759671,73.64972945675254,0.0238345917314291,0.007370106875896454,2.48728069137066,0.043610285967588425,0.04449530690908432,0.03931465064779448,0.03142053304468965,0.032486457377672195,0.027420463040471077,0.014679179526865482,0.0024313596490577565,0.008088811106195934,0.03921568766236305,1339.5916385052692,995.2088286775643,0.0,1341.2098976109214,993.3199658703072,1299.0,1045.0,0.0,5,31,-0.26953718622895706,-0.0233715116139237,-0.02127143403769738,0.03062935355733787,0.014013592094283212,0.07966567049834694,-0.05448182311799954,-0.05916775392463158,0.03398390654428418,-0.10806749909659885,0.056223987109441875,0.30149681137036,0.0,0.08605589030075711,0.16789220744278577,1.4654943925052066e-14,-4.75175454539567e-14,0.07966567049838513,-0.0796656704983576,1384.0,1347.5658639918224,1342.1819805153393,1337.0,1332.0,1326.7374368670762,1321.353553390593,1315.2625631329233,1310.0,1304.9090097423302,1299.5251262658471,1381.0,1295.0227922061358,1290.0,1380.303300858899,1377.0407377259755,1373.778174593052,1369.808504678942,1364.4246212024586,1359.0407377259753,1353.6568542494924,915.0,986.4341360081776,993.8180194846607,1001.2855339059329,1008.8284271247464,1016.2625631329238,1023.6464466094069,1030.7374368670767,1037.5857864376271,1045.0909902576698,1052.4748737341529,923.3713203435597,1060.3029437251523,1068.0,932.6966991411009,940.9592622740245,949.221825406948,957.191495321058,964.5753787975414,971.9592622740245,979.3431457505077,192.27922061357876
10,6,2475,18972,439,1040,286,916,360.4913131313131,976.0161616161616,5.513409463241878,0.9967071775656697,56.13615477764333,1,0.13045540796963948,0.18137597192210014,199.97630513535873,194.28072472584614,7.810249675906654,3.6937647573343604,3.605551275463989,16.8849006500183,16.215109485763545,-0.9210717946373501,414.09754647055803,0.8807829181494662,9.334523569792509,60.493797454982996,0.019577324390411377,0.00471503846347332,3.797501308171712,0.03355458751320839,0.03477530926465988,0.02926182937239031,0.024441938365649694,0.02514686807990074,0.02078278735280037,0.013824674300849438,0.0022783641529651685,0.005400277846485849,0.029343098402023315,363.4648210283683,973.6541144168626,0.0,360.4913131313131,976.0161616161616,423.0,926.0,0.0,6,34,1.687538997430238e-14,0.2473004542361239,-0.13105594298475776,6.217248937900877e-15,-0.07503921381507306,0.12008919006900909,-0.012748509915973205,-0.10285064007697464,-0.07596624043544953,3.9968028886505635e-15,-0.07596624043544864,0.1465154141744467,0.0,0.14713012683178883,-0.11634373021456312,0.011158254875222262,-0.1169838653075197,-0.001667675560777404,-0.039537621875517015,437.0,368.7547788941053,361.66500016563407,353.40102097325416,345.6247090387118,337.84839710416946,330.3649783884406,322.41828652044387,314.5194613005425,307.4502561471867,300.2597306502712,430.2236880654576,293.06920515335577,287.0,423.44737613091525,415.67106419637287,407.8947522618305,399.2807179874565,391.3079286049824,383.26362802430447,375.78020930857554,917.0,970.3269614745261,977.0,981.5989790267458,987.3752909612882,993.1516028958305,999.6350216115594,1005.0,1010.4805386994576,1016.5497438528133,1023.7402693497288,923.7763119345425,1030.9307948466442,1038.0,930.5526238690848,936.3289358036271,942.1052477381695,946.7192820125435,952.2690535462632,957.7363719756955,964.2197906914246,203.37877356654798
10,7,2601,8442,1191,995,990,953,1089.450211457132,973.3302575932333,5.828010943319778,0.9967723666794829,57.54733752187114,1,0.30810234541577824,0.17158512736600584,207.52824380402362,202.54382241875462,8.06225774829855,3.747668961267477,3.605551275463989,16.982969286749547,16.660329443486592,-1.3785628739382567,436.45079348883235,0.8664223850766156,17.06916918233037,88.55400959029794,0.025707637891173363,0.0078202486038208,0.48082381725511636,0.04638742655515671,0.046814680099487305,0.04267292295582593,0.03404613978865741,0.035660333931446075,0.029373617842793465,0.0158999003469944,0.0029001302006458557,0.00877088574455464,0.04266422614455223,1088.9695798078733,973.3166649124555,0.0,1089.450211457132,973.3302575932333,1044.0,978.0,0.0,7,37,-0.09653699467707444,-0.10684017020285896,0.10684017020285896,4.440892098500626e-15,-8.881784197001252e-15,8.881784197001252e-15,0.0776266939494965,-0.022122374088318963,0.0066937065459131695,-0.06219802640709515,0.10255923840922954,0.19307398935414888,-0.2956332277633784,0.03234751821952475,0.031968100061464,-0.05877811636261754,-0.11237767212123018,0.10684017020285896,0.0,1189.0,1100.0354161881794,1090.1231056256177,1080.625008625429,1070.7126980628673,1060.8003875003053,1050.8880769377438,1040.9757663751818,1030.7519768165957,1021.3997690500738,1011.2388346874966,1179.9161165621845,1001.3265241249348,991.0,1169.5895924372496,1159.2630683123148,1149.350757749753,1139.310028979255,1129.649242250247,1119.4458237509298,1109.9477267507411,959.0,971.0,973.0,976.0,978.0,980.0,982.0,984.0,985.2480231834041,986.6002309499262,988.0,959.0,990.0,991.0,960.0,959.0,961.0,962.6899710207449,964.0,966.0,969.0,214.81475374615925
10,8,2469,12600,487,1171,417,991,454.11502632644795,1080.0567031186715,5.636777386238542,0.996386959026616,56.06806966492709,1,0.19595238095238096,0.1774063319302568,197.4490288991668,190.77997798511248,8.06225774829855,3.7118960196909874,3.605551275463989,17.52852620071724,16.76925649637956,0.3429806217319683,418.19700551341987,0.8705923836389281,11.74508280865848,67.99952722433954,0.02238498441874981,0.0044785235077142715,2.1588625498825875,0.03680476173758507,0.03680476173758507,0.032625230024051335,0.02754132329863894,0.028938734903931618,0.0240939948707819,0.013717860914766788,0.0019579509658752504,0.005883863894380467,0.03272678703069687,454.84500204104756,1082.0884075670056,0.0,454.11502632644795,1080.0567031186715,467.0,1092.0,0.0,8,40,0.05592808973378549,-0.054856244918773944,0.24907994896489538,-0.1693206690939102,0.0,0.04597911685305345,-0.1809445711304707,0.0539925282280973,0.16100969710285984,-0.08003677105353413,0.09281491598245051,-0.09911184045994226,0.08101896155795152,0.11059260100470603,-0.09137165309217021,-0.03550758168441104,0.15602516803791144,-0.018281531184405786,-0.029581589285830878,418.0,452.02319638485335,455.24378585917816,459.0,460.46327992795113,463.4437285706669,466.4241772133827,469.0,473.2497783043909,476.93733372829314,479.21067558982236,422.3779036446003,482.1911242325381,484.0,426.28806202512817,431.0,435.0,438.0365781150404,442.0,446.1811415018946,449.0,992.0,1071.0231963848535,1079.9751434367126,1088.8543994271718,1098.4632799279511,1107.443728570667,1116.4241772133828,1125.572227373381,1134.249778304391,1142.9373337282932,1152.2106755898224,1000.5116145784011,1161.1911242325382,1169.0,1009.2880620251282,1017.5513043033607,1026.1094409463533,1035.0731562300807,1043.9962189644586,1052.5748553358594,1061.7693464999365,204.29981784970246
10,9,2799,10105,1239,1214,1192,999,1215.9974991068239,1106.6016434440871,6.2427896180559,0.9970141562987497,59.69755008133684,1,0.27699158832261256,0.16018479897315765,223.11361915264294,217.00691233230336,8.06225774829855,3.7493438655397915,3.605551275463989,18.79130213242422,17.228607926428356,-0.20734846035204207,468.5929291125633,0.842057761732852,18.308110188692808,99.81196339987218,0.029816128313541412,0.006088348105549812,1.5580956394094154,0.0474555566906929,0.0479743666946888,0.04277595838479628,0.03565986545190146,0.03642328456044197,0.03006027266383171,0.016556039452552795,0.0026260232234041644,0.007199469367302752,0.04216449335217476,1215.6004462188112,1108.1082990204109,0.0,1215.9974991068239,1106.6016434440871,1215.0,1137.0,0.0,9,41,-0.039870061164124504,0.08600149172598881,-0.04844650569458553,-0.0022300513761275287,-0.04766548366357504,0.09834204073429387,-0.09834204073429009,-0.0047264127728607885,-0.044857952317677086,0.05292485834932914,0.06366965208216513,0.11461531216413956,0.1929730408233843,-0.10381818991772307,0.09441312674452051,-0.004726412772864341,0.10306845350716043,-0.012687513351095747,-0.07331397837490483,1230.0,1219.1273731557465,1217.0,1214.0,1211.4886701787593,1209.0,1207.0,1204.0,1202.0,1200.0,1198.5803666089787,1230.7926825165518,1196.7520787217993,1194.0,1232.0,1232.0,1230.0,1229.0,1227.0,1225.0,1222.0,1000.0,1095.8726268442535,1106.5923591472465,1116.950637576459,1127.5113298212407,1138.0814079972565,1148.8538999888422,1159.2121784180545,1169.9846704096399,1181.0482703379807,1191.5803666089787,1010.5853650331036,1201.2479212782007,1212.0,1021.0728480281713,1031.8453400197568,1042.0805128233515,1053.26721837731,1064.0397103688954,1075.1033102972365,1085.4615887264486,232.01838232663277
10,10,2453,14705,1097,1118,924,1033,1007.178149205055,1081.3293925805137,5.628046231930273,0.9957939835592343,55.88610384733717,1,0.16681400884053044,0.1776815539159184,196.6546867464517,190.5465822312224,8.06225774829855,3.6989397007136473,3.605551275463989,18.695914028610307,18.017628938283565,1.1468419426591172,416.5168106668145,0.8212253096752594,15.052338480949402,81.76995524950325,0.024475472047924995,0.009155411273241043,0.9183733833185325,0.047837033867836,0.047837033867836,0.0431299096875341,0.03333467397044568,0.03343251720070839,0.02986190654337406,0.016372930258512497,0.0028669749523355893,0.009232372343387519,0.04268711432814598,1008.0714101205888,1081.5426872310975,0.0,1007.178149205055,1081.3293925805137,967.0,1072.0,0.0,10,43,0.07126522525032508,0.0508510998010448,-0.12529669505780794,0.0850282933972702,-0.09986447794437475,0.05155674284644668,0.011544143927687545,-0.06310088677412662,-7.605027718682322e-15,0.08472282301400302,-0.16846077594542613,-0.2021638699812438,-0.03170057351721389,-1.2434497875801753e-14,-0.07146326329344777,0.0016777454310707984,-0.1299924560264576,0.08621684426179765,-0.02545483101242807,925.0,998.144870144778,1006.7781745930522,1015.2277128572528,1024.1296464556283,1032.7247691321004,1041.6804040507109,1050.449747468306,1059.1774603255585,1068.1330952441688,1077.0887301627793,932.5041630560343,1085.738477631085,1095.0,939.7154328932552,947.7247691321003,955.8519769259644,963.9791847198288,972.3681240867132,980.7509667991878,989.6034487885407,1034.0,1079.0,1082.7781745930522,1087.0,1090.1296464556283,1094.0,1097.0,1100.449747468306,1104.0,1107.0,1110.0,1040.5041630560343,1113.738477631085,1116.0,1047.7154328932552,1053.0,1058.0,1063.0,1067.3681240867131,1071.7509667991878,1075.0,203.96551211459396
