ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
13,11,1658.320339830085,587.1249375312344,11,0.003745485009054139,0.04188617501144565,-0.15679340265723618,0.024588010572315744,-0.08543475989554361,0.08543475989554361,0.09031921707347479,-0.1757539769690184,-0.2508476884273785,0.13991716855626235,-0.2551605172984843,0.2071193180905686,0.04965674080057325,0.049069707470039914,0.042467281879161156,0.03340573765838828,0.0772890277593763,-2.6645352591003757e-15,-0.09405338240364669,1666.0,1658.0,1656.0,1653.718450583228,1653.0,1652.0,1652.0,1651.0,1649.0,1649.0,1651.800862197135,1668.1853553390592,1653.0,1657.0,1670.2150757595082,1670.0,1669.2585786437626,1668.0,1666.1807611844574,1664.0,1661.0,475.0,574.7023340597113,585.9644660940673,596.281549416772,608.0745166004062,619.7508621971352,631.8414213562374,643.5177669529664,654.7798989873224,666.8704581464247,677.8008621971353,486.18535533905936,688.5662950903902,699.0,496.78492424049176,508.7863961030679,519.7414213562373,530.4822330470337,541.8192388155426,553.0064971157457,563.8544155877285,241.8111831820432
13,12,1769.2237569060774,651.5801104972376,12,-0.03367660060719757,-0.0659813386922854,-0.002419257565270172,0.07652544209220125,-0.07652544209220191,0.04211499942976893,0.23893288555861192,-0.14702575341565027,-0.057289304559482,-0.05787755629512481,-0.1831892149981531,-0.015522624851211475,-0.032494466121559595,-0.07652544209220191,-0.05141364050447361,0.09115650303916212,0.036782579557513406,-0.15707578544859646,0.14895093961395078,1767.0,1770.0,1770.0961940777124,1771.0,1772.0,1772.0,1773.0,1773.412058069535,1771.0,1770.304237020855,1770.302081528017,1766.0,1771.0,1774.0,1765.4050252531695,1765.0,1765.0,1766.0,1767.5422835533725,1768.0,1768.0,527.0,641.0645706961201,652.9038059222876,665.0775649276111,678.1195959492895,691.5758405333409,704.6178715550192,716.5879419304649,728.2166522241372,740.3042370208551,750.6979184719829,539.2136038969321,762.786396103068,775.0,551.5949747468306,564.0550252531696,577.5112698372209,590.5533008588992,602.5422835533725,614.9805086527635,628.4367532368149,269.1248916810282
13,13,1807.077071290944,780.2914258188824,13,-1.5543122344752192e-15,0.09358924212435094,0.05350456899014211,-0.002529116666630804,0.0665194054049365,-0.05676297711687206,0.2408967226515657,-0.053758067614365856,-0.1300671862533802,0.03428488330548474,-0.05784931248992331,-0.07600799127388425,0.0637766830543931,-0.0693872020962818,0.08161851031577294,0.09135125357416074,0.09358924212435094,-0.18494049569851168,0.09135125357416074,1835.0,1816.0,1813.0,1809.0,1804.4325307823306,1799.8918824961263,1794.6441274287354,1790.0,1782.7344037315804,1776.0724351018166,1770.7175105665888,1833.0,1765.0,1760.0,1831.0,1829.8633365156256,1828.0,1827.0,1825.0,1822.0,1818.0,668.0,771.0945326850124,782.2733383862094,793.0379305250334,803.5674692176694,814.1081175038737,824.3558725712646,834.8536583932098,844.2655962684195,853.9275648981834,864.3766525778817,679.5930192635701,874.6496214235492,885.0,691.1860385271403,703.1366634843745,714.7862906166538,725.9650963178509,737.5581155814211,748.7369212826181,759.5015134214422,248.42892776632732
13,14,1886.3112874779542,838.0599647266314,14,2.220446049250313e-15,-0.002576593280561923,0.06244691663043733,0.03721287496172132,-0.09538671580579527,0.07893281005063413,-0.16860484157550992,2.886579864025407e-15,0.16860484157550704,0.08000192931389138,-0.00509860728812872,0.08320588583699529,-0.30298003856712685,0.1413261123977625,0.03380407271146346,-0.006939908567998199,0.018156498524375175,0.030848728910560563,0.005155242034527774,1854.0,1885.0305086527633,1888.0,1891.0,1893.2526911934583,1895.050609665441,1898.0,1900.0,1904.0,1908.0,1910.0,1857.0,1911.0,1912.0,1860.0,1862.0,1867.5556349186104,1871.4748737341529,1875.0,1878.6062445840516,1882.0,716.0,825.0305086527634,837.3431457505078,849.6431457505078,862.2526911934582,875.0506096654411,887.371572875254,900.085786437627,911.9715728752539,923.8573593128808,936.5715728752539,728.3,949.7,962.0,740.6,753.3142135623731,764.5556349186104,776.474873734153,788.5573593128809,800.6062445840515,812.7431457505078,270.85281374238593
13,15,1152.9590443686006,881.1828376401755,15,0.08689858002851025,0.04249492050539594,-0.10196789051877664,0.1628296600315351,-0.03464241671834989,0.000881603853816415,0.12372891427884403,0.0671258272380646,0.06250628446278794,0.029499572301650012,-1.0469241412685164,-0.04384731794591712,0.009563913520983736,-0.019089385846671192,0.023885282487607018,0.036677844443793184,-0.004667397826962905,0.09686503938554569,-0.0687142732998045,1251.0,1164.133324239028,1154.2753642934517,1144.2313100353842,1134.6375439333287,1124.3292958317406,1114.1711819487323,1104.0092405178902,1093.3116506813885,1082.321167626073,1071.0534450424602,1241.6703132417379,1059.6526904723323,1056.0,1231.947966077504,1222.4219491162557,1212.8528258422048,1203.3699151937594,1193.7792387633071,1184.0249880524498,1174.2914381220364,822.0,878.0,883.7246357065483,889.0,895.3624560666713,900.0,905.0,909.9907594821096,913.6883493186115,916.6788323739269,919.0,829.0,921.0,931.0,835.0520339224962,841.5780508837443,848.0,854.6300848062405,861.0,866.9750119475501,873.0,244.58363389747817
13,16,1567.8659003831417,902.5828544061303,16,0.06626653737456312,-0.04616291131107031,0.02612159341615522,0.08606800673340109,-0.06602668883848717,0.008516755840386803,0.028516650372708008,0.0,0.07815275253898968,0.11856942548776361,-0.013908791043227176,0.047905336057589065,-0.09614889352720901,-0.011986076379478017,-0.06234311427086214,-0.09811650840013442,0.0030441591878797025,-0.10032777356067019,0.0,1470.0,1556.2851028073653,1566.8890872965262,1577.6973088065422,1588.3899494936613,1598.701040764009,1609.3050252531696,1619.87132034356,1630.311269837221,1640.7512193308821,1650.8422835533725,1479.018198051534,1660.3884776310852,1670.0,1488.1577164466275,1496.6676536853959,1506.1941125496955,1515.6265241636024,1525.351828996323,1535.5232972695244,1545.6811183182044,839.0,900.2851028073653,904.8890872965262,909.0,913.3899494936614,918.7010407640088,923.3050252531696,928.0,933.0,938.0,943.8422835533726,846.0181980515339,951.0,958.0,854.1577164466275,862.5007402640471,870.1941125496955,877.6265241636025,884.3518289963231,890.0,895.6811183182044,250.22034611053334
13,17,1536.957635009311,1024.268156424581,17,-0.1779609826950006,-0.057379464304386785,-1.4432899320127035e-15,0.05737946430437546,0.05737946430437557,0.059766878600372775,-0.0180522181130075,0.09869732884032767,0.04476868579079041,0.16111646016612946,-0.06153081609166566,-0.028729569324767112,-0.16800151051729806,0.14610952385743503,-0.047445551291827925,0.05618212549957402,-0.12836235460016732,-0.12162172941835458,-0.05737946430434138,1473.0,1525.3587123067828,1534.2701726707887,1543.4745262536085,1552.678879836428,1561.5903402004342,1569.7946937832537,1577.2919405848866,1585.0,1591.5793274069663,1597.6623606462263,1476.0,1602.0,1607.0,1480.9234257914009,1486.3480984265584,1493.5293325481093,1499.0,1504.9882922454428,1510.3642187035161,1517.1543587239628,925.0,1017.3587123067825,1026.2701726707887,1034.4745262536085,1042.678879836428,1051.5903402004342,1060.7946937832537,1070.2919405848868,1079.7018659428968,1089.5793274069663,1099.6623606462263,936.3600674202086,1110.4683597045378,1121.0,946.9234257914007,957.7394481643183,967.5293325481094,977.8660160016311,987.9882922454428,998.3642187035164,1008.1543587239629,252.0541621465569
13,18,228.31353135313532,1008.008958038661,18,0.06481898332091074,0.11936888861525174,0.0036203385453053016,-1.9095836023552692e-14,-0.06554418973537368,0.06554418973539189,0.0657138246091753,-4.137797365499907e-05,-0.003697745187563939,-0.12375728664966124,-0.3111985571456759,0.19917866910857418,0.08673032499752686,-0.03546619691558117,0.15248332084821126,-0.03332748762873905,-0.009806931061923319,0.12162165084489596,0.011196534284950044,318.0,241.05950340028662,230.94491126146264,220.29423106335324,209.62741574729324,198.96060043123327,188.58667833398675,177.9198630179268,166.96015448305337,156.00063066596417,145.05761140239403,312.6260779027534,134.66681531606,126.0,306.54504902432035,298.07804903729516,288.8111806806909,279.86101770609025,270.1606391296393,260.6183465770857,251.12310413627944,933.0,1008.0,1014.0,1018.7057689366468,1023.3725842527067,1028.0393995687668,1033.4133216660134,1038.0801369820733,1042.0398455169466,1046.0,1050.0,943.3739220972466,1055.33318468394,1064.0,953.4549509756796,962.6914632220287,971.1888193193091,980.0,987.0,994.3816534229143,1001.8768958637206,251.99747026125104
13,19,1876.48393194707,1031.1165721487082,19,0.2560398553896249,0.08341036540266211,-0.08503840564393483,-0.0034253214781245767,0.08846372712204986,-0.2560737482317308,-2.020605904817785e-14,-0.11985123118091967,-0.23078956048998722,0.19396646145108298,-0.45397864432838014,-0.2810621136752708,0.1892224194113108,0.07404920099354562,0.16390340162936656,0.08575975170344519,-0.08575975170342343,0.16915708036370103,-0.08005643173794486,1824.0,1873.0,1876.8888274914502,1880.097863214288,1884.0,1887.930148222337,1891.1391839451749,1896.4695400115722,1901.7998960779698,1908.0787343291724,1915.6321810860186,1831.1219869001616,1922.376750714789,1930.0,1837.0,1844.088949161581,1850.5635453425575,1856.6010081901416,1861.2242574753527,1865.140399979377,1869.763649264588,961.0,1022.9613707387612,1030.8888274914502,1039.0978632142883,1047.0198070767883,1054.930148222337,1063.1391839451749,1070.4695400115722,1077.7998960779696,1084.5590507468792,1089.6321810860186,966.1219869001615,1096.376750714789,1099.0,973.2254959957786,978.059299441054,984.5635453425575,991.6010081901416,999.2242574753525,1007.140399979377,1014.7636492645879,190.76523682754117
13,20,1335.4415164123902,1092.5353675450763,20,-0.08074060542640038,-0.06314095830075983,0.03296509794968916,0.00422760725422533,0.08958925479502877,-0.07279474037561906,-0.016794514419409712,0.0,-0.08870824399824295,0.08870824399824295,-0.3371808534749523,0.23394851271469563,-0.06879199350654064,0.07656688866075578,-0.06899071803875567,0.06121582288455851,0.09881252988754596,-0.07256209251941992,0.09929967205787316,1363.0,1341.8254833995938,1337.5355339059324,1333.9526911934581,1330.0,1326.0,1321.0,1317.0,1313.0,1309.0,1306.0,1362.0,1302.0,1302.0,1361.9556349186103,1359.0798989873224,1357.0,1354.0355339059327,1351.866904755831,1348.991168824543,1345.0,975.0,1082.1745166004062,1093.4644660940673,1105.0473088065419,1116.4769552621701,1127.887005768509,1138.8828427124747,1149.7071067811867,1161.1171572875255,1172.5272077938644,1184.351471862576,986.824264068712,1195.761522368915,1208.0,999.0443650813896,1010.9201010126777,1023.125483399594,1034.9644660940673,1047.133095244169,1059.008831175457,1070.4225396744419,261.3380951166247
13,21,1661.8873585833744,1095.3182488932612,21,-0.009441990508769926,1.0880185641326534e-14,0.019399504777017684,-0.052402458122384754,-7.105427357601002e-15,1.4432899320127035e-14,-0.09586710488655847,0.09586710488655115,0.002213390163748663,0.23634984069771137,-0.2055602775160852,-0.2554632199200326,0.1265682009913851,-0.1265682009914122,0.016867289484800096,-0.1432461769065334,-0.06720567915796494,-0.1168343023598819,-0.13709462922955074,1737.0,1660.2273091756135,1655.8852325318367,1651.5431558880596,1647.0,1643.0,1639.0,1635.0,1632.0,1628.0,1623.9770465063673,1726.9304441333727,1617.342076643777,1613.0,1716.9016331500732,1708.0240226003632,1698.5606256130268,1689.683015063317,1680.7248004239668,1673.062188051746,1666.0,1014.0,1081.7726908243865,1092.1147674681633,1102.4568441119404,1112.7156310056237,1123.199400434624,1133.6831698636247,1144.1669392926249,1155.0649222839984,1165.5486917129988,1176.0229534936327,1019.0,1185.6579233562231,1196.0,1024.098366849927,1031.9759773996366,1038.4393743869732,1046.316984936683,1054.0,1062.7607806062963,1072.0231939767411,242.8124735698565
13,22,599.1751412429378,1124.8657105606258,22,0.08468610608567761,-0.05337862304399987,-0.11278641287356184,0.057319735879542755,-0.05731973587953254,0.05548534192825816,-0.053597074192591077,0.21765539122584787,0.055466676994048836,0.23712070787772932,0.18284238339429715,-0.04289550896341465,-0.019718838559954488,-0.11619335750414317,0.04380788690714521,-0.030602587143039095,-0.06867197675811898,-0.053378623044005646,1.199040866595169e-14,699.0,605.5903805922284,596.0251262658467,587.1669787206517,579.7230447378297,571.5720039738212,564.1280699909992,556.0,548.5330952441686,538.6749476989737,528.5239069349651,688.3721825406948,517.2012932957027,505.0,677.3301515190165,666.4966251762801,655.7597979746445,645.608757210636,635.2330952441685,625.0137824638053,615.1556349186101,1044.0,1112.4096194077715,1121.974873734153,1131.8330212793483,1142.2769552621703,1152.4279960261788,1162.8719300090006,1173.032485578728,1183.4669047558314,1192.3250523010265,1200.476093065035,1051.0,1205.7987067042973,1209.0,1057.0,1063.5033748237202,1070.2402020253555,1078.391242789364,1086.0,1093.9862175361948,1102.8443650813897,270.5462479183381
13,23,855.0889370932755,1213.9038322487347,23,0.0,-0.09816382826767,0.09816382826769576,-0.03027161768419484,0.06074938296526167,-0.007602049800760735,0.15509684246962863,-0.017975095701153965,0.08158017856099375,0.13310679423428518,0.12930687679818575,0.031624823421306125,-0.06294054126048776,0.15103863147998897,-0.07615541173351215,-0.09816382826768555,0.087682920683533,-0.07749596845558138,0.08797687603972681,922.0,862.6785010895669,855.9895923599144,849.5935768490751,842.9046681194226,836.305129855222,829.5268506601174,822.7708152801712,815.5632467631852,808.4080735803743,801.0138564286262,915.4399494936612,793.2169047558311,785.0,908.8798989873223,902.2261670298557,895.7597979746447,888.8483495705505,882.1594408408978,875.7634253300587,869.1053823869162,1176.0,1211.321498910433,1215.0104076400858,1219.4064231509249,1223.0953318805773,1227.0,1230.4731493398826,1234.0,1236.4367532368146,1239.0,1240.9861435713738,1180.0,1242.0,1242.0,1184.0,1187.7738329701442,1192.0,1195.1516504294495,1198.8405591591022,1203.2365746699413,1207.0,164.33809511662423
13,24,973.8801261829653,1155.1671924290222,24,0.0,-0.12352750724997019,-0.04052154409104691,0.16698400055879636,-0.29100342244658384,0.28472767890704986,-0.28006012421409654,0.14047947838264951,-0.12811431469354728,-0.03399455119338901,-0.12322597682596204,0.0,0.1249365303250749,-0.21731103355486248,0.23057522849655587,-0.1382007252667643,-7.993605777301127e-15,3.9968028886505635e-15,-0.039161234680225476,1026.0,978.9910642224905,973.8033008588991,968.8668001537786,964.0117749006092,958.8179455198398,954.2133513652379,949.0324855787278,944.4183766184074,939.5208892449921,934.8816233815926,1020.7307611844575,930.3117009357884,926.0,1015.461522368915,1010.1922835533725,1004.6526911934582,999.7552038200429,994.7987806691181,989.5295418535754,984.260303038033,1144.0,1152.0,1153.196699141101,1155.0,1157.0,1158.1820544801603,1160.786648634762,1162.0,1164.5816233815926,1166.479110755008,1169.0,1145.0,1171.6882990642116,1175.0,1146.0,1147.0,1147.3473088065418,1148.7552038200429,1149.0,1150.0,1151.0,113.66904755831207
