ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
14,1,927.3393845472659,465.50077485056454,1,-0.04340124516131372,-1.3322676295501878e-15,0.0,0.07845103783926333,0.06735463180765655,0.07821282676428742,-0.004970221303539857,0.20522408172788853,0.008867696435349792,-0.05205394729551349,-0.07242091431231623,-0.1972350343787881,0.041084632553435974,-0.10291037938137615,0.024442875157913768,-0.05613807142444305,-0.015985341180096535,-0.046210202308195836,-0.016255494350969624,910.0,925.0,929.0,933.0,937.0,940.0,942.0,943.0,943.9373929489499,942.1808387647708,940.2990704784914,908.3626516418371,939.1244089733987,939.0,907.4296860371365,909.0,910.1429700780011,912.7318451454671,915.0,918.0,921.2055771290513,333.0,453.29509794622567,466.29946592843316,479.3038339106406,492.30820189284805,505.7267834374286,518.731151419636,532.1497329642166,543.9373929489499,557.8191612352292,571.7009295215086,347.27469671632576,585.8755910266013,598.0,360.42968603713655,372.78360867874216,386.14297007800116,399.7318451454671,413.4535668748571,426.8721484194376,440.2055771290514,293.22444463399734
14,2,900.4895199459094,726.4726166328601,2,-0.14254847376651725,0.03058384738104536,0.05472062686561352,2.4424906541753444e-15,-2.4424906541753444e-15,0.0,2.4424906541753444e-15,0.07963921820888653,1.9984014443252818e-15,0.0,-1.9984014443252818e-15,-0.04493055978780269,-0.02753861231129906,-0.10181849739986149,0.021879325413875605,-0.006668639605933446,-0.03539625805636892,0.1495426819595873,0.06423820771292843,903.0,907.0,906.2322330470338,905.0,903.0,901.0,899.0,897.0,895.0,892.0,889.0,900.6081475451952,886.0,883.0,900.0,900.0,900.3615223689151,902.0,903.4564971157456,905.0,907.0,594.0,714.2968037431538,726.2322330470338,739.1884776310851,752.4627416997971,765.7370057685089,779.0112698372209,792.2855339059329,805.5597979746447,818.4198484809835,831.2798989873223,606.6081475451952,844.1399494936611,857.0,620.1343145750508,634.2370057685089,647.3615223689151,659.9571067811867,673.4564971157456,686.9198484809835,700.1941125496955,282.05382386916267
14,3,1112.802919708029,720.2714416058394,3,0.0,0.03478491424063638,-0.08332070046201649,-0.039436770537871924,-0.05523139991047517,-0.024872409511209004,0.02594949682407749,0.098960071111528,0.00472010832457069,0.3803747060526851,-0.15695853545552785,0.16213473601483008,-0.1036568871753202,-0.03747659444030835,-0.01780827540070018,0.008885538062057219,-0.02725374656096824,-0.10773366005733519,-0.06206059111865107,983.0,1101.3789027721512,1112.2672417317995,1126.3123425233866,1138.2863755031085,1151.648602698155,1164.7197228367904,1177.6621323175973,1190.7388566080995,1203.5413167125675,1217.1722039417818,996.2166736668411,1229.783326333159,1243.0,1009.4333473336821,1021.8215938757771,1034.7341660200714,1047.8407276470862,1061.040588858327,1074.193800277455,1087.4907486476095,707.0,726.3789027721512,726.0,726.0,725.0,723.351397301845,721.0,718.3378676824027,716.0,715.0,714.0,709.0,718.0,720.0,711.0,715.0,717.7341660200713,720.0,722.040588858327,724.193800277455,726.0,280.9020158317459
14,4,630.0418943533698,804.926912568306,4,-0.3221923381202242,0.14502316560641848,0.007848098014203886,0.0,0.07284922040093533,0.0569103528241087,-0.000175869226940642,-0.014039891764101309,0.03015462856786858,-0.05759691225318489,-0.030699786432208526,0.07544818818223087,-0.058603658241966394,0.058603658241977774,-3.3306690738754696e-15,0.05862720187409781,5.329070518200751e-15,0.06226804964834581,0.049513513481812266,506.0,616.0693867451841,628.9601551083916,641.817914882608,655.5206060760661,669.2232972695242,682.5117749006092,695.2729707730092,708.4769552621701,720.7203535443718,734.42304473783,519.288477631085,747.7960155108392,761.0,530.9435028842545,542.9759144981615,554.7154328932551,566.7478445071622,578.7802561210692,591.1055609537898,603.4308657865103,841.0,800.0,797.0398448916085,796.0,795.0,794.0,794.0,794.7270292269907,795.4769552621701,796.0,797.0,839.0,797.2039844891608,797.0,833.0564971157456,828.0240855018385,822.2845671067448,817.2521554928378,812.2197438789308,807.8944390462102,803.5691342134897,282.33809511662446
14,5,586.8152993348116,908.3441241685144,5,0.09629464448770353,-0.11833606810322106,0.0,-0.004396881003283948,-0.07648457359377403,0.0019378007144816856,0.07778388349367571,-0.14391700337869429,0.002980023657580322,-0.04271817097374475,-0.003543731609977563,-0.0789283866737831,0.14204706558534008,-0.07107744925437576,0.005253675928285517,-0.010506760905988788,-0.15448034248901754,-0.050075667360903076,-0.05384782939172128,716.0,601.6449838287269,587.8089809274894,573.2916034145087,558.7742259015279,545.0602988937188,533.4673929369244,521.01490809901,508.1605599723208,494.4716095840863,480.4915512590963,703.0986249462052,466.9290136604192,454.0,690.6931670353964,677.8816612762424,665.8005476331658,653.3542379320505,640.9348954277384,628.4616185298199,615.1868817039585,941.0,901.6449838287269,900.0,900.0,900.0,900.0602988937189,901.0,901.9850919009899,902.0,904.0,906.0,937.0986249462051,908.5354931697905,911.0,932.0,927.8816612762423,922.0,917.0,911.9348954277384,907.0,904.0,290.3475502596149
14,6,505.83264237399084,1094.0824787257254,6,0.11268757995790812,-0.10546587651097994,-0.10010028419214967,-0.0563801439620244,0.05638014396201374,-0.051901837350697644,0.001746846809026259,-0.0017468468090293676,-0.16467318630304373,0.11358985415722289,0.15303531159260864,0.02927427154614959,0.05746109284355905,1.021405182655144e-14,0.05716099007879061,-0.03618792089345124,-0.156724202083232,-0.09214777404781671,-0.05498659686909191,622.0,512.4348057268334,501.3673807453324,490.8857422014584,481.40410365758436,473.04378545726996,463.5621469133959,454.7876151507084,445.84151051276706,437.0669787500796,430.4137673309517,610.4904331143454,422.1887453250606,412.0,598.4006839429308,586.1616860861759,573.6297950106075,561.0979039350393,548.2731196406576,535.6340419271944,523.7951239271479,1028.0,1076.5651942731665,1084.6326192546676,1094.1142577985418,1104.5958963424157,1114.95621454273,1125.4378530866043,1136.2123848492915,1147.158489487233,1157.9330212499203,1169.5862326690483,1035.0,1180.8112546749394,1191.0,1040.5993160570692,1045.838313913824,1050.3702049893925,1054.9020960649607,1058.7268803593424,1063.0,1069.2048760728521,288.18123644532517
14,7,1007.9087912087912,1201.4993406593408,7,0.10281409476843484,-0.015427452907029071,0.021148175153943072,-0.001183582132971317,0.11208910549890971,0.054033180661790414,0.05234736172353571,1.687538997430238e-14,0.1031334047351482,-0.002199938645371713,0.10638054238533146,-0.10281409476843217,0.016939944460903966,-0.08654982265217459,0.015576697529477546,-0.07035712899472779,-0.026655995648115827,-0.04167342176742794,0.022060300797419163,1088.0,1016.0,1009.3516532221317,1003.0,996.4146585323729,989.8439815164411,981.859090938136,973.1670935786444,963.7679894379663,954.3688852972881,944.3839947189831,1079.3080026405084,933.9848905783051,923.0,1069.616005281017,1060.9240079215251,1051.8998112152171,1044.0755471084747,1036.0906565301696,1029.0,1022.2421957171189,1092.0,1190.4645427077676,1202.2966935557365,1214.0207386664722,1225.5853414676271,1237.156018483559,1248.140909061864,1258.8329064213556,1269.2320105620338,1279.6311147027118,1288.616005281017,1102.6919973594916,1298.015109421695,1306.0,1112.383994718983,1123.0759920784749,1133.8002517130437,1144.9244528915256,1155.9093434698307,1167.264637918809,1178.7578042828811,285.8468109980839
14,8,1217.251102292769,1347.0143298059966,8,0.007655751561932017,0.03400372167523416,-0.08176804866036641,-0.030364998070836258,0.07812932505597228,-0.07812932505597472,0.07812932505597095,-0.07812932505596851,-0.023792369484306658,-0.023734495805910416,-0.024799131246421288,0.035377891473275885,0.010646079784984053,0.02393698991384008,-0.0012897172465688445,0.029388497082745657,-0.09045557836251428,-0.029872903219881813,0.0,1088.0,1202.6939834937891,1215.805949270764,1229.349478351562,1242.8248605658787,1256.3510399052266,1269.4630056822011,1282.9891850215492,1296.101150798524,1309.627330137872,1322.6884187698151,1100.2835386522288,1336.5969262862698,1350.0,1113.2796638638793,1126.0932566438055,1138.8522209465718,1151.4887610730088,1164.1318848104509,1176.6252701329838,1189.5820177168143,1313.0,1346.0,1349.0,1352.5873695878904,1355.0,1357.0,1360.0,1362.0,1365.0,1367.0,1368.6147364616359,1316.0,1370.0,1371.0,1319.2796638638793,1323.0,1326.8522209465716,1331.0,1335.1318848104509,1339.6252701329838,1343.0,287.0921292818831
