ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
16,1,3584,33205,922,593,693,448,794.8624441964286,539.6897321428571,7.853341293724382,0.9861072893136383,67.55213193031604,1,0.10793555187471766,0.12733433612507095,278.2475907601218,268.6037974415105,8.06225774829855,3.7229674009975864,3.605551275463989,45.881549398296855,46.21960835616466,1.0274435529330315,594.7249634685277,0.4482801751094434,15.808438302949071,90.94563251268119,0.02044709026813507,0.0044098589569330215,8.126436497326548,0.04415960982441902,0.04415960982441902,0.03200088725293334,0.025375455500190065,0.024338139221072197,0.018173495307564735,0.011367971077561378,0.005900369689530918,0.006600510944485884,0.029648279771208763,802.078711514465,543.4266367629565,0.0,794.8624441964286,539.6897321428571,891.0,588.0,0.0,1,4,0.2005740245896277,-0.07855345492639348,-0.13905701244097363,-0.017556425989619817,0.003556472252624454,-0.03816174880217571,-0.03429093589122245,0.05601496018671853,-0.06686971619446111,0.017343370662488755,0.12187816603864429,0.053599519949412255,-1.3766765505351941e-14,-0.05359951994938961,-6.5503158452884236e-15,-0.15171434245117388,-0.04885968213845859,-0.10322900443713323,-0.09989395666260037,694.0,776.8876739061507,788.7417476594144,801.0100349750512,814.0737046449237,827.3497150683118,840.4181025049452,853.6880006733386,867.1406638158392,880.2956431164778,893.8065711192339,704.7252416861259,907.2245057821799,920.0,713.0362698098787,720.6401911524449,728.2441124950113,736.5551406187641,744.866168742517,755.2985172098294,766.0237588959553,449.0,544.0,551.0,557.0,561.268426161231,565.3497150683118,569.4181025049452,573.0,576.1406638158392,580.0,583.0,458.7252416861259,586.2245057821799,591.0,470.0362698098787,481.64019115244497,493.2441124950112,504.5551406187641,515.866168742517,526.2985172098294,536.0237588959553,295.0713737975088
16,2,3753,23056,1209,542,947,454,1086.4820143884892,480.25659472422063,8.256749742950726,0.9690786908137214,69.12646390052846,1,0.16277758501040943,0.12111303250455896,278.09220057856066,266.1296676434253,8.0,3.7405547646041084,3.605551275463989,64.28516762778482,68.6197737158948,1.4431437269555896,624.0203820042827,0.338474025974026,18.566140301525593,98.72072981204838,0.02043182961642742,0.005569543689489365,0.9933103716891131,0.043732356280088425,0.043732356280088425,0.03463832145807014,0.026304484362389656,0.02557412162423134,0.0160830095410347,0.011810483410954475,0.004348035740719078,0.006916647626619394,0.0318303182721138,1086.295176756812,481.2321751636998,0.0,1086.4820143884892,480.25659472422063,1084.0,455.0,0.0,2,5,-0.20644557803208033,0.18216747757727098,0.16023537854801984,0.07004665687353329,0.1606647379200375,0.20584857715512728,0.09496219790018146,0.1447290831883946,-0.0369287265484074,-0.11643943768319054,-0.1360900021452054,-0.07154056326100972,-0.00140820368127767,-0.14901537921357044,0.0,0.07547820443854197,0.026317816026978524,0.23650860804517326,-0.06877396891957333,948.0,1075.1793199977812,1090.346194351134,1104.6803304338987,1118.6159381753807,1132.1650236498772,1144.8354294679332,1156.3342624107354,1167.2473089159105,1176.039035077526,1185.0,962.190737687308,1195.2082738383842,1207.0,976.7956889369891,990.9904021739968,1005.1771643116051,1018.5394748741669,1031.9017854367287,1045.6783095616638,1059.7833846711524,488.0,463.0,461.65380564886584,463.0,466.61593817538073,471.16502364987707,477.8354294679331,487.3342624107353,498.24730891591054,510.0390350775262,521.1748738114883,489.0,531.2082738383843,540.0,487.0,484.00959782600313,481.0,476.0,471.0,467.0,463.3041538322119,308.6675674885455
16,3,3676,35358,538,860,372,647,430.3898258977149,772.411860718172,8.076978127993929,0.9780246218883174,68.41365774789752,1,0.10396515640024888,0.12380867994852042,280.9161203552552,267.41914665932205,7.810249675906654,3.716651928629546,3.605551275463989,56.17305272421772,58.56803949215342,0.6429052589462758,610.8254685319159,0.3681891025641026,14.310185462236404,80.45310176163912,0.01770046539604664,0.003784237429499626,6.368127444182012,0.037094682455062866,0.037094682455062866,0.027949580980930477,0.021886045092937737,0.021164262667298317,0.015350576490163803,0.01095597818493843,0.003928065603690892,0.005416183839366651,0.02543678879737854,435.1597211706979,776.6310011792278,0.0,430.3898258977149,772.411860718172,501.0,835.0,0.0,3,8,0.1515670360293513,-0.10020770798168566,-0.0863317544354657,-0.07812862373123008,-0.07308750184115753,-0.06264347703933659,-0.0007891105170824142,-0.054084817733858426,-0.09450537864893116,0.07973491471663025,-0.039818679639879784,0.07010543166563621,0.07385880403129175,0.0,0.002740663600715898,-0.15249226475261568,-0.15454171813491913,-0.02531750649477904,-0.16889753128875562,373.0,408.32809024747945,416.8988640175084,426.88385134991046,437.8145098856677,449.20749232991636,461.0146883365382,473.16694643002637,485.32350663768227,497.7729600641516,510.728753737264,379.0,523.2576533547171,536.0,383.0,386.0,388.0,390.0,392.0,396.0,402.0,648.0,770.3280902474794,781.8988640175085,792.8838513499104,803.0,812.0,820.0,827.1669464300264,834.3235066376823,840.7729600641517,846.0,660.9267310681234,852.2576533547171,858.0,674.6818892609932,688.5601530794806,702.8526304603411,717.1451078412015,731.7286931588174,745.1927434149317,757.8283665462997,302.41809011213286
16,4,3619,32936,408,683,224,504,342.2351478308925,620.1569494335452,8.110509779740415,0.9686415449370473,67.88117494855665,1,0.10987976682050037,0.1232968120571092,270.57886182936295,252.5173261382276,7.810249675906654,3.7065697862429934,3.605551275463989,65.49921719442996,67.22866970121696,-0.7919453301506577,607.3279938488575,0.31812587904360057,13.085648937150836,72.50716448388994,0.017044328153133392,0.0027771415188908577,0.6015891195105073,0.0313572883605957,0.0313572883605957,0.02506829298304758,0.02003513801710139,0.019577324390411377,0.017074845731258392,0.010833906009793282,0.0023668149520082956,0.0037845991285859314,0.022781720384955406,342.4552015165579,619.5970513676988,0.0,342.2351478308925,620.1569494335452,365.0,611.0,0.0,4,8,8.881784197001252e-16,0.14546030892391837,0.1036707283642988,0.10799548050636876,0.09963910414504529,0.02066703877339826,0.0990102081999713,-0.07952665822198002,0.2681254561911537,-0.0715550352969272,0.0715550352969272,-0.29040002695625056,-0.0034536741301576246,0.1417667206460116,0.07634133780401564,0.11443484776664836,0.12997662769797524,0.04930509987931142,0.15329521590162365,406.0,366.4516504294494,356.52512626584695,345.30570888343107,333.50050506338823,321.10951480571856,308.18772003600253,295.1559614151254,281.5933982822018,268.4578210486803,253.83380951166248,401.0232233047034,239.6240115370178,225.0,396.0464466094067,395.0,394.0,391.0,387.0,381.5265241636023,374.25685424949216,505.0,622.5483495705507,633.4748737341531,642.6942911165689,650.4994949366117,656.8904851942814,662.0,666.8440385848746,670.4066017177981,675.0,676.0,517.9767766952966,678.0,679.0,530.9535533905934,544.7298989873225,558.5254833995941,572.3210678118656,585.7024386617642,598.4734758363977,610.7431457505078,300.7645019878177
16,5,3452,21242,1788,699,1541,613,1671.6636732329084,636.851100811124,7.5854669060358875,0.980439806604853,66.29647734552555,1,0.1625082383956313,0.13183104117220296,263.8674150713674,256.04101233982027,8.06225774829855,3.7474313068462877,3.605551275463989,51.16946580890375,51.93416558762415,1.3156211286329624,573.6295090390225,0.4151034151034151,13.542351459152997,75.95701574534178,0.018631266430020332,0.0032806899398565292,0.5302339538315659,0.03369192034006119,0.03550774231553078,0.027248192070730374,0.022003770494015577,0.021713588386774063,0.01518272701650858,0.012909132987260818,0.002903791676742643,0.004241009044488255,0.02519264444708824,1671.298760526102,637.2357912869704,0.0,1671.6636732329084,636.851100811124,1559.0,625.0,0.0,5,10,-0.2216455643699086,0.31995574529631227,0.17504616916760035,0.015734737062495563,0.14696232010351945,0.11368895450578631,-0.047983908401050046,0.05039631556100843,-0.10749352691794267,0.023403102760331973,0.061834138302278574,0.010405008097124503,-0.02621392347010309,-0.008166051299754187,-0.03570545649109716,0.04755589350562288,0.019224745949714822,0.2145453480784008,-0.18836238670728656,1542.0,1661.9207870971945,1675.4663599450632,1688.1100522144172,1699.8750648273308,1711.7886065035045,1722.7322547928547,1733.046388059871,1743.626241049361,1753.9267875682071,1764.8131205246805,1555.3245318996883,1775.5749630369235,1786.0,1569.0632773617497,1582.8600089961965,1595.7123411611262,1609.3189664101587,1621.9471913981297,1634.89924416768,1648.5962551975063,626.0,622.0,621.4663599450632,625.1100522144171,630.8750648273308,636.9471516258761,644.7322547928546,654.0,662.6262410493608,671.9267875682071,679.8131205246804,628.0,688.0,697.0,627.0,626.1399910038034,625.0,623.6810335898415,622.0,620.8992441676801,620.0,283.05918048868944
16,6,3333,23256,1312,773,1159,621,1264.095709570957,668.7113711371137,7.437692340489588,0.916720139913863,65.14374415553881,1,0.14331785345717235,0.13445030450589662,221.84441012128286,192.57466084612483,8.0,3.7329425004307937,3.605551275463989,85.33816536607522,88.63348722996182,0.7498410520728889,558.1381310103741,0.27849264705882354,19.358205623924732,97.12214885652065,0.022480353713035583,0.00633249431848526,2.1704258238396363,0.047837033867836,0.047837033867836,0.03950654208964231,0.029139558612817477,0.028198672458529472,0.022568093612790108,0.013107500039041042,0.005406717191615464,0.008159182216949551,0.03553063329309225,1262.5838812654029,670.268651918256,0.0,1264.095709570957,668.7113711371137,1284.0,761.0,0.0,6,11,-0.08093688709291655,0.15781774349295052,0.17126557890497496,0.1644338426282812,0.11098692389149134,0.23283840294980052,0.15190151585688394,0.08093688709291658,0.16799875475942772,0.08262896283197141,0.1639680689022054,-0.18508261735425185,0.0699148929594989,0.047650814909952155,-0.005502170151516314,0.0730190796363171,0.16403784785597614,0.14827892228672407,0.2692355489278139,1160.0,1271.7616486621043,1281.8786796564407,1290.2886038695901,1296.57720773918,1301.0,1304.0,1304.0,1302.0,1299.0,1293.9914213015531,1172.6507881936468,1288.0,1280.0,1185.7157899496667,1198.727621717593,1210.4800471489698,1222.3024082178704,1234.953196411517,1248.0181981675369,1260.2547727988108,623.0,641.7616486621043,650.8786796564405,661.2886038695901,672.57720773918,684.9297640187111,697.5805522123579,711.473981093124,724.538982849144,737.1897710427908,749.008578698447,626.0,760.4202796182187,771.0,628.0,627.5680945706017,628.0,629.0,630.0,632.0,636.0,277.868577615322
16,7,3671,28305,1059,745,804,634,921.3372378098611,712.4995913919913,7.974920454261713,0.9787039243188939,68.36711467308521,1,0.12969440028263557,0.12539310024912043,281.62226197135595,271.1844390815963,8.06225774829855,3.7405459950580857,3.605551275463989,55.812571164580646,57.81056058202584,1.209491884958827,606.541197284454,0.3659655069285216,18.75092705152929,108.10074052587152,0.0235904473811388,0.005630578845739365,3.170821461767073,0.05093461647629738,0.05093461647629738,0.036268717701217194,0.02944721888473754,0.029236286878585815,0.019821468740701675,0.012268253602087498,0.007633972031296292,0.007807609287072665,0.03482108935713768,924.4998626639355,712.2717476411578,0.0,921.3372378098611,712.4995913919913,1005.0,741.0,0.0,7,12,0.052842437151620736,0.0,-0.17950221795030288,-0.07946586380317831,-0.02653067374036669,-0.22034816504327742,0.07076929236355255,-0.062490280180365496,-0.008187366674322183,0.021868295451649714,0.1756223613353264,-0.026411448864295806,-0.04888160947896891,0.04888160947896891,-5.218048215738236e-15,-0.07793788957875647,-0.12019337706639088,-0.07449668254354569,-0.15222713072554522,805.0,905.0302099912172,918.2920001911085,931.5537903909998,945.4553822228635,959.7342250402747,972.9971823492999,985.8894027560777,1000.7622363270677,1015.2666672140783,1028.9426709763427,816.0,1042.9423338389745,1057.0,826.4412950630481,837.2832629381319,848.0039104696559,858.8458783447396,869.6878462198234,880.5776974033001,892.5968469160722,635.0,723.0,728.0,733.0,735.5446177771364,737.0,737.9971823492999,736.1105972439223,735.0,733.0,731.0,645.433363075145,729.2644165402563,730.0,656.4412950630481,667.2832629381319,677.0039104696559,687.8458783447396,698.6878462198233,708.0,716.0,306.6571602351356
16,8,3820,32000,849,770,593,645,707.401832460733,729.9701570680628,8.284992981298577,0.9847199121281186,69.74077043515021,1,0.119375,0.12070016260210054,295.58966129816935,282.68179990936807,8.06225774829855,3.745329672181763,3.605551275463989,52.90528176398754,51.47564287461737,1.2135585165907141,630.6417023478423,0.38789601949634445,18.312184371054173,102.94662435166538,0.02211032249033451,0.0045929644256830215,4.943216000227248,0.0474860779941082,0.0474860779941082,0.03372409644761358,0.026949378102530203,0.02676432393491268,0.018554970622062683,0.011627375148236752,0.0069404230694596605,0.006792859169556835,0.0312657356262207,712.3047289549589,730.60022880351,0.0,707.401832460733,729.9701570680628,839.0,767.0,0.0,8,13,-0.02325958307774445,-0.1747853562070925,-0.1795300681371152,0.0274099181404036,0.10767833537504554,0.04420087715810052,-0.07413776038293401,0.03601957819146989,0.15132216547120173,0.0,0.14623733473182332,-0.10079030866267225,-0.11442154541451777,-0.04510538158645294,-0.09173368117080638,-0.04801718337054439,-0.09949856827940962,-0.15451295728407116,-0.0571036703978931,594.0,690.1508687993496,704.1013251839707,718.2853198688452,732.7056812723001,747.8842370324081,761.7179671350727,775.9033233415496,790.7310978610087,804.9218929922522,819.2240710364168,601.2940351711054,833.5262490805815,847.0,609.0,617.8774579057738,628.4550910806072,639.7398310366273,651.6103574302742,663.7737770427348,676.522983092822,646.0,740.1508687993497,745.0,747.2853198688452,747.0,747.1157629675919,748.7179671350727,751.0,752.2689021389913,754.0,758.0,659.2940351711054,762.0,768.0,672.5955890760843,684.8774579057737,696.4550910806072,707.7398310366274,717.6103574302742,726.7737770427348,734.522983092822,319.1806458731422
16,9,3848,16302,1519,837,1233,780,1378.8781185031185,799.4293139293139,8.481639988923648,0.9851953656940318,69.99589822368813,1,0.23604465709728867,0.11790172670685399,296.9838895862306,285.56785533389433,8.0,3.760289352047398,3.605551275463989,49.4997097365019,50.913547610171705,1.5545507275737454,640.416305603426,0.3955185527803474,20.39851992763579,110.73350163828582,0.02204928733408451,0.00630197674036026,4.016646221159322,0.05021744221448898,0.05021744221448898,0.0357868770660277,0.028776897515147042,0.02827496826648712,0.019775692373514175,0.012451361864805222,0.0076389961548773535,0.00824738356278654,0.03468375653028488,1374.9913603937293,800.44250604587,0.0,1378.8781185031185,799.4293139293139,1259.0,810.0,0.0,9,21,-0.1994396324676097,0.029207196246322495,0.09025560185501322,2.3037127760972e-15,0.12820188646225011,0.17099390208109203,0.09004998748552623,0.14615069287194477,-0.0050726328882678695,-0.0700757952229576,-0.13660254509171016,-0.04705961622435059,-0.09692025185596423,-0.022935699024577927,0.02364202963186457,0.12286028079916694,0.1028395905944824,-0.020728640950736996,0.08951688740174414,1234.0,1364.265867791137,1378.696455850143,1394.6555395769592,1408.66928759556,1422.6830356141604,1437.5252107575075,1451.3811014053658,1464.7242796699625,1477.3276804510535,1490.2980040338848,1249.25638870572,1503.283171901633,1517.0,1264.0985638490667,1278.6652029208622,1292.6749242380426,1306.554021467242,1320.5677694858427,1335.2898746272108,1349.8379062101635,817.0,788.0,787.3035441498571,787.0,788.0,789.0,792.0,797.3811014053659,804.0,812.7457603382902,821.6490020169424,817.0,829.2831719016331,835.0,814.0,810.3347970791376,805.3250757619572,800.0,795.0,791.7101253727891,790.0,321.696316609323
16,10,3653,37835,1698,999,1463,838,1573.4946619217083,930.0429783739393,8.010649609748015,0.9949162802717114,68.19929660134002,1,0.0965508127395269,0.12483382106528766,292.54665148956207,282.3473038652928,7.810249675906654,3.7073249360661005,3.605551275463989,31.3333825470626,29.4610532094913,0.9362525777747509,606.4062043356595,0.5738297203895696,17.23569086007774,100.59755887184292,0.02243076264858246,0.004898145794868469,1.1835703962165824,0.04600594937801361,0.04600594937801361,0.03598265315256313,0.027538340780685167,0.027389943599700928,0.025741970166563988,0.012909132987260818,0.0035734266191646004,0.006450661664551652,0.03217746317386627,1572.7549643215596,929.1190268908329,0.0,1573.4946619217083,930.0429783739393,1518.0,880.0,0.0,10,24,0.052125169986213526,-9.325873406851315e-15,-0.05219766821798255,-0.0023472510550418546,-0.10260632442479933,-0.057010788345890906,0.05459351371857646,-0.10937031476772574,-0.0027221445189782867,0.011431120593782207,-0.164390486754718,0.09872555056759758,0.20177102614383602,-0.1064612996175166,-0.04765486326315971,-0.010395946257730215,-0.029177234272530717,-0.009208945101536692,-0.09908861386857437,1464.0,1558.1658387723628,1569.7357901158662,1581.3057414593698,1593.1685860216867,1605.0444495581712,1617.4800615839476,1630.2215858027048,1642.6702168026486,1655.7046342402195,1668.8988990859816,1476.0289087691576,1682.122899268259,1696.0,1487.5903929302108,1498.5745578360875,1506.730295617218,1516.7144605230947,1526.9915186477847,1537.0,1547.4243145536054,839.0,927.1658387723628,935.7357901158663,944.3057414593698,952.1685860216867,960.0,966.4800615839476,972.2215858027049,978.6702168026487,983.7046342402195,988.7595596343926,847.0,994.0,997.0,855.5903929302108,865.5745578360875,876.730295617218,887.7144605230947,897.9915186477847,907.7940384765454,917.4243145536054,302.3948283772056
